,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.31280291372706814,-0.94981805476831,-0.7060876044070064,1.9999999999999338,-0.3621946257886134,-0.36813095211982727,-0.9292378425598145,-1.1259011030197144
1,-0.36813095211982727,-0.9292378425598145,-1.1259011030197144,1.9999999999999596,-0.39115795074532084,-0.43797194957733154,-0.8976133465766907,-1.5245201587677002
2,-0.43797194957733154,-0.8976133465766907,-1.5245201587677002,2.0,-0.4317195767072798,-0.5215410590171814,-0.8514378070831299,-1.899807095527649
3,-0.5215410590171814,-0.8514378070831299,-1.899807095527649,2.0,-0.4836397288114985,-0.6142333149909973,-0.7875426411628723,-2.240804672241211
4,-0.6142333149909973,-0.7875426411628723,-2.240804672241211,1.999741077423034,-0.5462219531666752,-0.7100111246109009,-0.7036437392234802,-2.5343406200408936
5,-0.7100111246109009,-0.7036437392234802,-2.5343406200408936,-1.997434973716702,-0.6181235271370153,-0.8155672550201416,-0.5783372521400452,-3.366028070449829
6,-0.8155672550201416,-0.5783372521400452,-3.366028070449829,-1.9999984502792212,-0.7489482393100194,-0.9196178913116455,-0.3998241722583771,-4.102519989013672
7,-0.9196178913116455,-0.3998241722583771,-4.102519989013672,-1.9999999999999665,-0.9112539783899397,-0.9912200570106506,-0.17322605848312378,-4.708522319793701
8,-0.9912200570106506,-0.17322605848312378,-4.708522319793701,-1.999999999999974,-1.0978411894491158,-1.00606369972229,0.0858415812253952,-5.146613121032715
9,-1.00606369972229,0.0858415812253952,-5.146613121032715,-1.9999999999999534,-1.2036208616313917,-0.9500827193260193,0.3508874475955963,-5.390960693359375
10,-0.9500827193260193,0.3508874475955963,-5.390960693359375,-2.0,-1.0715888463133232,-0.8243573904037476,0.5919403433799744,-5.436173439025879
11,-0.8243573904037476,0.5919403433799744,-5.436173439025879,-1.9998303651810183,-0.9323113922799285,-0.6438680291175842,0.7846163511276245,-5.299515724182129
12,-0.6438680291175842,0.7846163511276245,-5.299515724182129,-1.9841997623443641,-0.7914392628603782,-0.4317050576210022,0.9162898063659668,-5.0144147872924805
13,-0.4317050576210022,0.9162898063659668,-5.0144147872924805,-1.9747654199599887,-0.6555631167177564,-0.21171154081821442,0.9868830442428589,-4.627362251281738
