,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9788497574627154,-0.20458042994182812,0.783296027404724,1.999999664075726,-0.868285369617175,-0.9724720120429993,-0.24950814247131348,0.9188331365585327
1,-0.9724720120429993,-0.24950814247131348,0.9188331365585327,2.0,-0.8437158165373537,-0.9579744935035706,-0.29972222447395325,1.0311253070831299
2,-0.9579744935035706,-0.29972222447395325,1.0311253070831299,2.0,-0.8160908909683313,-0.9396160244941711,-0.35259974002838135,1.105977177619934
3,-0.9396160244941711,-0.35259974002838135,1.105977177619934,2.0,-0.786320875294455,-0.9176560044288635,-0.40598002076148987,1.1414191722869873
4,-0.9176560044288635,-0.40598002076148987,1.1414191722869873,2.0,-0.7553938653641248,-0.8927913308143616,-0.45780664682388306,1.1370800733566284
5,-0.8927913308143616,-0.45780664682388306,1.1370800733566284,1.9999984294174875,-0.7243438394380977,-0.8661167621612549,-0.506259024143219,1.094106912612915
6,-0.8661167621612549,-0.506259024143219,1.094106912612915,1.9999993844930486,-0.694212963312115,-0.8390240669250488,-0.5498440265655518,1.0149857997894287
7,-0.8390240669250488,-0.5498440265655518,1.0149857997894287,2.0,-0.666010954108131,-0.813064455986023,-0.5874375700950623,0.903296709060669
8,-0.813064455986023,-0.5874375700950623,0.903296709060669,1.9999990146396187,-0.6406756658610001,-0.7897983193397522,-0.6182701587677002,0.7634413838386536
9,-0.7897983193397522,-0.6182701587677002,0.7634413838386536,1.9999999441750536,-0.6190391430390199,-0.7706555724143982,-0.6418734788894653,0.600383460521698
10,-0.7706555724143982,-0.6418734788894653,0.600383460521698,2.0,-0.6018020125771743,-0.7568209171295166,-0.6580013632774353,0.4194350242614746
11,-0.7568209171295166,-0.6580013632774353,0.4194350242614746,1.9999997882835674,-0.5895169994652273,-0.7491511106491089,-0.6665502190589905,0.2261042296886444
12,-0.7491511106491089,-0.6665502190589905,0.2261042296886444,1.9999987837604625,-0.5825801564187273,-0.7481216788291931,-0.6674924492835999,0.026000143960118294
13,-0.7481216788291931,-0.6674924492835999,0.026000143960118294,1.9999988219910743,-0.5812269232657933,-0.7538000345230103,-0.6608361601829529,-0.17521527409553528
