,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.8781323663624457,0.4784177537954579,0.6040455242729004,-2.0,-0.02893404125231298,0.8613477349281311,0.504030704498291,0.6574161052703857,0.5457717776298523
1,0.8613477349281311,0.504030704498291,0.6574161052703857,-2.0,-0.033095679717233255,0.8416829705238342,0.5355159640312195,0.7371593117713928,0.9472830891609192
2,0.8416829705238342,0.5355159640312195,0.7371593117713928,-2.0,-0.038319232241201706,0.8178108930587769,0.5704684853553772,0.8403952121734619,0.5680251717567444
3,0.8178108930587769,0.5704684853553772,0.8403952121734619,-2.0,-0.04497988031916199,0.788406252861023,0.6094850301742554,0.9697121977806091,0.8898931741714478
4,0.788406252861023,0.6094850301742554,0.9697121977806091,-2.0,-0.053584460799296886,0.7517942786216736,0.652999997138977,1.1281427145004272,0.8550010919570923
5,0.7517942786216736,0.652999997138977,1.1281427145004272,-2.0,-0.06481342729521625,0.7058802247047424,0.7011581659317017,1.3190457820892334,0.9122418165206909
6,0.7058802247047424,0.7011581659317017,1.3190457820892334,-2.0,-0.07957296235492056,0.6480957269668579,0.7536182999610901,1.5459004640579224,0.3517392873764038
7,0.6480957269668579,0.7536182999610901,1.5459004640579224,-2.0,-0.09905520647654094,0.5753952264785767,0.8092665076255798,1.8119616508483887,0.28689101338386536
8,0.5753952264785767,0.8092665076255798,1.8119616508483887,-2.0,-0.12479974946929698,0.48435795307159424,0.8658221364021301,2.1197049617767334,0.47627127170562744
9,0.48435795307159424,0.8658221364021301,2.1197049617767334,-2.0,-0.15874074577339456,0.37148261070251465,0.9193454384803772,2.4699721336364746,0.520086944103241
10,0.37148261070251465,0.9193454384803772,2.4699721336364746,-2.0,-0.2032099405587649,0.23379464447498322,0.9637112021446228,2.8607089519500732,0.6682404279708862
11,0.23379464447498322,0.9637112021446228,2.8607089519500732,-2.0,-0.26084687021433206,0.06990018486976624,0.9902257919311523,3.285220146179199,0.7214089632034302
12,0.06990018486976624,0.9902257919311523,3.285220146179199,-2.0,-0.3343490252202898,-0.11843609809875488,0.9877490997314453,3.730051040649414,0.40902453660964966
13,-0.11843609809875488,0.9877490997314453,3.730051040649414,-2.0,-0.42599295509882856,-0.3243701159954071,0.9438568353652954,4.173018455505371,0.9785151481628418
14,-0.3243701159954071,0.9438568353652954,4.173018455505371,-2.0,-0.5369025779751826,-0.534430205821991,0.8475586175918579,4.58247709274292,0.4580047130584717
15,-0.534430205821991,0.8475586175918579,4.58247709274292,-2.0,-0.6661676903448898,-0.7286641001701355,0.6935127973556519,4.919098854064941,0.42761409282684326
16,-0.7286641001701355,0.6935127973556519,4.919098854064941,-2.0,-0.810119338867126,-0.8839172720909119,0.48635002970695496,5.140563488006592,0.6940626502037048
17,-0.8839172720909119,0.48635002970695496,5.140563488006592,-1.9984923601150513,-0.962235906052442,-0.9804583191871643,0.24249053001403809,5.208472728729248,0.7053764462471008
18,-0.9804583191871643,0.24249053001403809,5.208472728729248,1.9879941940307617,-1.1140869946323317,-1.0074048042297363,-0.0419338084757328,5.686102390289307,0.8191788792610168
19,-1.0074048042297363,-0.0419338084757328,5.686102390289307,1.9999946355819702,-1.2902823955916911,-0.9500885605812073,-0.33639073371887207,5.959193229675293,0.3364432752132416
20,-0.9500885605812073,-0.33639073371887207,5.959193229675293,2.0,-1.1449051729562725,-0.807320773601532,-0.6028950810432434,6.015731334686279,0.7642737627029419
21,-0.807320773601532,-0.6028950810432434,6.015731334686279,2.0,-0.9906295650531709,-0.5977896451950073,-0.8098579049110413,5.873025417327881,0.21605084836483002
22,-0.5977896451950073,-0.8098579049110413,5.873025417327881,2.0,-0.8340843372161876,-0.35040926933288574,-0.9414968490600586,5.5721588134765625,0.9896445274353027
23,-0.35040926933288574,-0.9414968490600586,5.5721588134765625,1.9999715089797974,-0.6836237257325429,-0.09552255272865295,-0.9983679056167603,5.169139385223389,1.0914174318313599
24,-0.09552255272865295,-0.9983679056167603,5.169139385223389,1.9428553581237793,-0.5469386217436183,0.14266705513000488,-0.9921389818191528,4.713468074798584,0.26723533868789673
25,0.14266705513000488,-0.9921389818191528,4.713468074798584,0.8175568580627441,-0.42822142043672295,0.3425002992153168,-0.9409966468811035,4.093599319458008,0.546722412109375
26,0.3425002992153168,-0.9409966468811035,4.093599319458008,-0.0783221572637558,-0.3187728773644306,0.4948856234550476,-0.8681972026824951,3.3752365112304688,0.6331997513771057
27,0.4948856234550476,-0.8681972026824951,3.3752365112304688,1.8296555280685425,-0.22660494983739182,0.6212351322174072,-0.7846431732177734,3.002960443496704,0.49438655376434326
28,0.6212351322174072,-0.7846431732177734,3.002960443496704,1.4086570739746094,-0.17274479517309077,0.7184149026870728,-0.6958092451095581,2.627622365951538,0.905735969543457
29,0.7184149026870728,-0.6958092451095581,2.627622365951538,1.0053654909133911,-0.12920405746970173,0.7920477390289307,-0.6097691059112549,2.2582972049713135,1.2126121520996094
30,0.7920477390289307,-0.6097691059112549,2.2582972049713135,1.2331552505493164,-0.09481782922077879,0.8491688966751099,-0.5274028778076172,1.9880189895629883,1.1886162757873535
31,0.8491688966751099,-0.5274028778076172,1.9880189895629883,0.885791003704071,-0.07098706503025314,0.8914661407470703,-0.45172855257987976,1.7264457941055298,0.4082547128200531
