,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7405902353385327,0.6719569207331796,-0.9059767940739076,-2.0,-0.5868876194068886,-0.7193962335586548,0.6984668970108032,-0.7074773907661438
1,-0.7193962335586548,0.6984668970108032,-0.7074773907661438,-2.0,-0.56684952559088,-0.7021108269691467,0.7152355909347534,-0.48446306586265564
2,-0.7021108269691467,0.7152355909347534,-0.48446306586265564,-1.9679702520370483,-0.5529117723019568,-0.6931459307670593,0.7232484817504883,-0.2440996915102005
3,-0.6931459307670593,0.7232484817504883,-0.2440996915102005,1.1680150032043457,-0.5453621567124946,-0.711777925491333,0.7075204253196716,0.4700356125831604
4,-0.711777925491333,0.7075204253196716,0.4700356125831604,1.999326467514038,-0.5585917272470514,-0.755977988243103,0.6578616499900818,1.2955422401428223
5,-0.755977988243103,0.6578616499900818,1.2955422401428223,1.9999827146530151,-0.6046973534303277,-0.8203389048576355,0.5732834339141846,2.082832098007202
6,-0.8203389048576355,0.5732834339141846,2.082832098007202,1.9999974966049194,-0.6838089199763724,-0.8938848376274109,0.45159897208213806,2.807750701904297
7,-0.8938848376274109,0.45159897208213806,2.807750701904297,1.9999983310699463,-0.7935793144258464,-0.9601367115974426,0.29135891795158386,3.4438602924346924
8,-0.9601367115974426,0.29135891795158386,3.4438602924346924,1.9999992847442627,-0.9297886360428802,-1.0005015134811401,0.09650886058807373,3.962456703186035
9,-1.0005015134811401,0.09650886058807373,3.962456703186035,2.0,-1.0862255021684952,-0.9986756443977356,-0.12135520577430725,4.3371806144714355
10,-0.9986756443977356,-0.12135520577430725,4.3371806144714355,2.0,-1.1040628378392001,-0.9454771280288696,-0.3439348042011261,4.550157070159912
11,-0.9454771280288696,-0.3439348042011261,4.550157070159912,2.0,-0.9897688501884447,-0.8415691256523132,-0.5505068898200989,4.596822261810303
12,-0.8415691256523132,-0.5505068898200989,4.596822261810303,2.0,-0.8700466221577626,-0.6968034505844116,-0.7236539125442505,4.487882137298584
13,-0.6968034505844116,-0.7236539125442505,4.487882137298584,2.0,-0.7494512809219092,-0.5269080996513367,-0.8534976840019226,4.247647285461426
14,-0.5269080996513367,-0.8534976840019226,4.247647285461426,2.0,-0.6331196997442001,-0.34908628463745117,-0.9386908411979675,3.9089274406433105
15,-0.34908628463745117,-0.9386908411979675,3.9089274406433105,1.999997854232788,-0.5257788766504492,-0.17807728052139282,-0.9845700263977051,3.506230592727661
16,-0.17807728052139282,-0.9845700263977051,3.506230592727661,1.9999510049819946,-0.4308840986220412,-0.023947475478053093,-1.0000592470169067,3.069922685623169
17,-0.023947475478053093,-1.0000592470169067,3.069922685623169,1.9997440576553345,-0.35023684730812,0.10805723071098328,-0.9948530197143555,2.623063087463379
18,0.10805723071098328,-0.9948530197143555,2.623063087463379,1.9998096227645874,-0.2841086253642995,0.2163451761007309,-0.9776540994644165,2.180964469909668
19,0.2163451761007309,-0.9776540994644165,2.180964469909668,1.9999960660934448,-0.23167416312550385,0.3015036880970001,-0.9554466605186462,1.7521378993988037
20,0.3015036880970001,-0.9554466605186462,1.7521378993988037,2.0,-0.19151027111216484,0.3651091158390045,-0.9334297776222229,1.3398029804229736
21,0.3651091158390045,-0.9334297776222229,1.3398029804229736,2.0,-0.16202426128651518,0.40894532203674316,-0.9152387976646423,0.9434248208999634
