,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.746791030188326,-0.66505876223854,-0.39793895761305387,1.9999408721923828,-0.5847328599270307,-0.7706777453422546,-0.6404510736465454,-0.6053916811943054,1.0873433351516724
1,-0.7706777453422546,-0.6404510736465454,-0.6053916811943054,1.998729944229126,-0.6012043254185688,-0.7952966094017029,-0.6095752120018005,-0.7877633571624756,0.6617988348007202
2,-0.7952966094017029,-0.6095752120018005,-0.7877633571624756,1.9729688167572021,-0.622882585760584,-0.8234341740608215,-0.5711552500724792,-0.9511637091636658,0.5281895995140076
3,-0.8234341740608215,-0.5711552500724792,-0.9511637091636658,1.6735625267028809,-0.6491904560279101,-0.85434490442276,-0.5238957405090332,-1.1306440830230713,0.2623090147972107
4,-0.85434490442276,-0.5238957405090332,-1.1306440830230713,-0.3848436176776886,-0.6813232842818285,-0.891831636428833,-0.4551897346973419,-1.5833240747451782,0.8060781359672546
5,-0.891831636428833,-0.4551897346973419,-1.5833240747451782,-1.998781681060791,-0.7352805400839447,-0.9362597465515137,-0.35461801290512085,-2.2275779247283936,0.012449966743588448
6,-0.9362597465515137,-0.35461801290512085,-2.2275779247283936,-2.0,-0.8200787135323517,-0.9780398011207581,-0.2207822948694229,-2.7933170795440674,0.8972853422164917
7,-0.9780398011207581,-0.2207822948694229,-2.7933170795440674,-2.0,-0.9278437684342447,-1.0029577016830444,-0.058925170451402664,-3.259936809539795,0.5395123362541199
8,-1.0029577016830444,-0.058925170451402664,-3.259936809539795,-2.0,-1.0537131827102615,-0.9993117451667786,0.12225881218910217,-3.6069812774658203,0.3329029381275177
9,-0.9993117451667786,0.12225881218910217,-3.6069812774658203,-2.0,-1.0454243963090675,-0.9596314430236816,0.3097288906574249,-3.8195595741271973,0.35002994537353516
10,-0.9596314430236816,0.3097288906574249,-3.8195595741271973,-2.0,-0.9494060892974255,-0.8829012513160706,0.4886677861213684,-3.8920693397521973,0.8663015365600586
11,-0.8829012513160706,0.4886677861213684,-3.8920693397521973,-2.0,-0.8485805350853474,-0.7746901512145996,0.6460007429122925,-3.829991579055786,0.7434601783752441
12,-0.7746901512145996,0.6460007429122925,-3.829991579055786,-2.0,-0.7464806290475758,-0.6452761292457581,0.7732701301574707,-3.648898124694824,1.7717463970184326
13,-0.6452761292457581,0.7732701301574707,-3.648898124694824,-2.0,-0.6470457465843769,-0.506787896156311,0.8677409291267395,-3.3711464405059814,0.30831894278526306
14,-0.506787896156311,0.8677409291267395,-3.3711464405059814,-2.0,-0.5540616025257287,-0.3705478608608246,0.931659460067749,-3.0215468406677246,0.5808237791061401
15,-0.3705478608608246,0.931659460067749,-3.0215468406677246,-2.0,-0.4706047238267653,-0.24541375041007996,0.9704342484474182,-2.6234307289123535,0.9809654355049133
16,-0.24541375041007996,0.9704342484474182,-2.6234307289123535,-1.9999992847442627,-0.39871254181576526,-0.13729774951934814,0.9906821250915527,-2.1960837841033936,1.0748391151428223
17,-0.13729774951934814,0.9906821250915527,-2.1960837841033936,-1.9999988079071045,-0.33935623435400347,-0.04955223202705383,0.9987704753875732,-1.7537168264389038,0.6150555610656738
18,-0.04955223202705383,0.9987704753875732,-1.7537168264389038,-2.0,-0.2926518368474873,0.01627240516245365,1.0000207424163818,-1.3056249618530273,0.31331178545951843
19,0.01627240516245365,1.0000207424163818,-1.3056249618530273,-2.0,-0.25818384956396456,0.05966320261359215,0.9984167218208313,-0.8569872379302979,0.6354905366897583
20,0.05966320261359215,0.9984167218208313,-0.8569872379302979,-1.9999275207519531,-0.2353305619193249,0.08055417239665985,0.9965721368789673,-0.40989142656326294,0.47884631156921387
21,0.08055417239665985,0.9965721368789673,-0.40989142656326294,-1.9797319173812866,-0.22351972275280815,0.07879368215799332,0.9957802891731262,0.038581300526857376,0.46565860509872437
22,0.07879368215799332,0.9957802891731262,0.038581300526857376,-1.9933340549468994,-0.22249399770719744,0.054435551166534424,0.9959776997566223,0.484316349029541,0.3509107232093811
23,0.054435551166534424,0.9959776997566223,0.484316349029541,-1.9993360042572021,-0.23225035009225095,0.007378818467259407,0.9957678318023682,0.9293662905693054,0.7874970436096191
24,0.007378818467259407,0.9957678318023682,0.9293662905693054,-1.9999713897705078,-0.25311616626816325,-0.062317997217178345,0.9923125505447388,1.3744300603866577,0.7397772669792175
25,-0.062317997217178345,0.9923125505447388,1.3744300603866577,-1.9999972581863403,-0.28577187875219173,-0.15398463606834412,0.9813100695610046,1.8173964023590088,0.5334238409996033
26,-0.15398463606834412,0.9813100695610046,1.8173964023590088,-1.999998688697815,-0.3310727580075674,-0.26572492718696594,0.9571160078048706,2.252821207046509,0.5671632885932922
27,-0.26572492718696594,0.9571160078048706,2.252821207046509,-1.9999980926513672,-0.3898126304745782,-0.3936745524406433,0.9131937623023987,2.670919179916382,1.2600958347320557
28,-0.3936745524406433,0.9131937623023987,2.670919179916382,-1.999987244606018,-0.4623916016985709,-0.5313262939453125,0.8430950045585632,3.056828022003174,0.8167634606361389
29,-0.5313262939453125,0.8430950045585632,3.056828022003174,-1.9996534585952759,-0.5484126028963381,-0.66927570104599,0.7420369386672974,3.3907551765441895,1.270937204360962
30,-0.66927570104599,0.7420369386672974,3.3907551765441895,-1.8710585832595825,-0.646247791762072,-0.7966599464416504,0.6081677675247192,3.668793201446533,1.2240824699401855
31,-0.7966599464416504,0.6081677675247192,3.668793201446533,1.346099853515625,-0.754732842304549,-0.9120118618011475,0.42329132556915283,4.334190368652344,0.9884063005447388
32,-0.9120118618011475,0.42329132556915283,4.334190368652344,1.7545713186264038,-0.9215413772969168,-0.9894372820854187,0.1889253556728363,4.915567874908447,0.508601188659668
33,-0.9894372820854187,0.1889253556728363,4.915567874908447,1.9734262228012085,-1.115850040450527,-1.0045661926269531,-0.0796523243188858,5.3549981117248535,0.7451563477516174
34,-1.0045661926269531,-0.0796523243188858,5.3549981117248535,1.997581124305725,-1.2296646785255994,-0.9429920315742493,-0.3546695113182068,5.600315093994141,0.7056245803833008
35,-0.9429920315742493,-0.3546695113182068,5.600315093994141,1.999921202659607,-1.091633507814891,-0.8064556121826172,-0.6032489538192749,5.642243385314941,0.6535317897796631
