,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9198265412265785,0.3923252911235135,0.03968195785787931,-2.0,-0.7503180717079341,-0.9224421977996826,0.3910757899284363,0.026182757690548897
1,-0.9224421977996826,0.3910757899284363,0.026182757690548897,-2.0,-0.751243161808388,-0.9229831099510193,0.38984110951423645,0.01926087774336338
2,-0.9229831099510193,0.38984110951423645,0.01926087774336338,-2.0,-0.7519789386538134,-0.9233708381652832,0.3889687657356262,0.011408636346459389
3,-0.9233708381652832,0.3889687657356262,0.011408636346459389,-2.0,-0.7525001326846585,-0.9235932230949402,0.38848933577537537,0.002896843943744898
4,-0.9235932230949402,0.38848933577537537,0.002896843943744898,-2.0,-0.7527888779175573,-0.9236430525779724,0.38841962814331055,-0.005980768706649542
5,-0.9236430525779724,0.38841962814331055,-0.005980768706649542,-2.0,-0.7528353191467578,-0.9235188364982605,0.38876211643218994,-0.014917207881808281
6,-0.9235188364982605,0.38876211643218994,-0.014917207881808281,-2.0,-0.7526379409242532,-0.9232242703437805,0.3895048201084137,-0.023603660985827446
7,-0.9232242703437805,0.3895048201084137,-0.023603660985827446,-2.0,-0.7522036084555366,-0.9227687120437622,0.3906216323375702,-0.03174000605940819
8,-0.9227687120437622,0.3906216323375702,-0.03174000605940819,-2.0,-0.751547320588413,-0.922166645526886,0.3920736014842987,-0.03904544562101364
9,-0.922166645526886,0.3920736014842987,-0.03904544562101364,-2.0,-0.7506916848737282,-0.9214372634887695,0.3938099443912506,-0.04526805505156517
10,-0.9214372634887695,0.3938099443912506,-0.04526805505156517,-2.0,-0.7496661339379471,-0.9206045269966125,0.3957701325416565,-0.05019404739141464
11,-0.9206045269966125,0.3957701325416565,-0.05019404739141464,-2.0,-0.7485059108708891,-0.9196956753730774,0.39788615703582764,-0.053654663264751434
12,-0.9196956753730774,0.39788615703582764,-0.053654663264751434,-2.0,-0.7472508587781649,-0.9187414050102234,0.4000847041606903,-0.05553218722343445
13,-0.9187414050102234,0.4000847041606903,-0.05553218722343445,-2.0,-0.7459440558895195,-0.9177740812301636,0.402290016412735,-0.05576363578438759
14,-0.9177740812301636,0.402290016412735,-0.05576363578438759,-2.0,-0.7446303424924093,-0.9168271422386169,0.40442636609077454,-0.05434276908636093
15,-0.9168271422386169,0.40442636609077454,-0.05434276908636093,-2.0,-0.7433547893455239,-0.9159337282180786,0.40642088651657104,-0.05132022500038147
16,-0.9159337282180786,0.40642088651657104,-0.05132022500038147,-2.0,-0.7421611590250975,-0.9151256680488586,0.40820541977882385,-0.046801239252090454
17,-0.9151256680488586,0.40820541977882385,-0.046801239252090454,-2.0,-0.74109041181544,-0.9144319891929626,0.4097195267677307,-0.040942154824733734
18,-0.9144319891929626,0.4097195267677307,-0.040942154824733734,-2.0,-0.7401793062701926,-0.9138781428337097,0.41091203689575195,-0.033944614231586456
19,-0.9138781428337097,0.41091203689575195,-0.033944614231586456,-2.0,-0.7394591414902203,-0.9134839177131653,0.41174277663230896,-0.026048822328448296
20,-0.9134839177131653,0.41174277663230896,-0.026048822328448296,-2.0,-0.7389546835850044,-0.9132640957832336,0.4121837019920349,-0.017525190487504005
21,-0.9132640957832336,0.4121837019920349,-0.017525190487504005,-2.0,-0.7386833128472765,-0.9132267832756042,0.41222015023231506,-0.008665362372994423
22,-0.9132267832756042,0.41222015023231506,-0.008665362372994423,-2.0,-0.738654421049405,-0.9133732318878174,0.41185078024864197,0.0002280161716043949
23,-0.9133732318878174,0.41185078024864197,0.0002280161716043949,-2.0,-0.7388690801631925,-0.9136980175971985,0.41108807921409607,0.008851014077663422
24,-0.9136980175971985,0.41108807921409607,0.008851014077663422,-2.0,-0.7393199949296368,-0.9141891598701477,0.40995776653289795,0.01690882258117199
25,-0.9141891598701477,0.40995776653289795,0.01690882258117199,-2.0,-0.7399917422970103,-0.9148285388946533,0.4084979295730591,0.024125779047608376
26,-0.9148285388946533,0.4084979295730591,0.024125779047608376,-2.0,-0.7408612910613102,-0.9155928492546082,0.4067578911781311,0.030254432931542397
27,-0.9155928492546082,0.4067578911781311,0.030254432931542397,-2.0,-0.7418987853674281,-0.9164543747901917,0.4047966003417969,0.035084135830402374
28,-0.9164543747901917,0.4047966003417969,0.035084135830402374,-2.0,-0.7430685663790193,-0.9173826575279236,0.40268078446388245,0.038448236882686615
29,-0.9173826575279236,0.40268078446388245,0.038448236882686615,-2.0,-0.744330397746762,-0.9183447957038879,0.40048274397850037,0.04022989422082901
30,-0.9183447957038879,0.40048274397850037,0.04022989422082901,-2.0,-0.7456408528640028,-0.9193074703216553,0.39827781915664673,0.0403662770986557
31,-0.9193074703216553,0.39827781915664673,0.0403662770986557,-2.0,-0.7469548156579398,-0.9202379584312439,0.39614176750183105,0.03885090723633766
32,-0.9202379584312439,0.39614176750183105,0.03885090723633766,-2.0,-0.7482270421528316,-0.9211048483848572,0.39414867758750916,0.03573423996567726
33,-0.9211048483848572,0.39414867758750916,0.03573423996567726,-2.0,-0.7494137275213966,-0.9218794107437134,0.39236748218536377,0.031121963635087013
34,-0.9218794107437134,0.39236748218536377,0.031121963635087013,-2.0,-0.7504740229760694,-0.9225361347198486,0.3908604085445404,0.025171713903546333
35,-0.9225361347198486,0.3908604085445404,0.025171713903546333,-2.0,-0.7513714486874722,-0.9230542182922363,0.3896799087524414,0.018087614327669144
36,-0.9230542182922363,0.3896799087524414,0.018087614327669144,-2.0,-0.7520751528698375,-0.9234168529510498,0.3888672888278961,0.010113663971424103
37,-0.9234168529510498,0.3888672888278961,0.010113663971424103,-2.0,-0.7525609730378033,-0.9236124753952026,0.3884512484073639,0.0015247748233377934
38,-0.9236124753952026,0.3884512484073639,0.0015247748233377934,-2.0,-0.7528122629126976,-0.9236351251602173,0.3884461522102356,-0.0073823644779622555
39,-0.9236351251602173,0.3884461522102356,-0.0073823644779622555,-2.0,-0.7528204571678422,-0.9234837293624878,0.3888523578643799,-0.016300009563565254
40,-0.9234837293624878,0.3888523578643799,-0.016300009563565254,-2.0,-0.7525853557476317,-0.9231632351875305,0.38965561985969543,-0.024919884279370308
41,-0.9231632351875305,0.38965561985969543,-0.024919884279370308,-2.0,-0.7521151194698694,-0.9226836562156677,0.39082783460617065,-0.03294414281845093
42,-0.9226836562156677,0.39082783460617065,-0.03294414281845093,-2.0,-0.7514259786456867,-0.9220603704452515,0.39232784509658813,-0.04009596258401871
43,-0.9220603704452515,0.39232784509658813,-0.04009596258401871,-2.0,-0.7505416661870011,-0.9213132262229919,0.39410337805747986,-0.04612882062792778
44,-0.9213132262229919,0.39410337805747986,-0.04612882062792778,-2.0,-0.749492595823706,-0.9204667210578918,0.39609262347221375,-0.0508354976773262
45,-0.9204667210578918,0.39609262347221375,-0.0508354976773262,-2.0,-0.7483148143706977,-0.9195486903190613,0.39822643995285034,-0.05405498668551445
46,-0.9195486903190613,0.39822643995285034,-0.05405498668551445,-2.0,-0.7470487642543031,-0.9185901284217834,0.4004310071468353,-0.05567781627178192
