,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.35803475248430944,0.9337082606539899,-0.4635206384612409,-2.0,-0.1476628361083031,0.3598323464393616,0.9316930770874023,-0.06462535262107849
1,0.3598323464393616,0.9316930770874023,-0.06462535262107849,-2.0,-0.14479351049324743,0.34402257204055786,0.9364793300628662,0.33236682415008545
2,0.34402257204055786,0.9364793300628662,0.33236682415008545,-2.0,-0.14995122485062723,0.30874672532081604,0.9471778273582458,0.7330003380775452
3,0.30874672532081604,0.9471778273582458,0.7330003380775452,-2.0,-0.16345108469821948,0.2529624104499817,0.9619178771972656,1.141821265220642
4,0.2529624104499817,0.9619178771972656,1.141821265220642,-2.0,-0.18607567322232899,0.17537879943847656,0.9775359630584717,1.5620043277740479
5,0.17537879943847656,0.9775359630584717,1.5620043277740479,-2.0,-0.21903343869727232,0.07490965723991394,0.9893289804458618,1.9943958520889282
6,0.07490965723991394,0.9893289804458618,1.9943958520889282,-2.0,-0.2638582008642524,-0.04862417280673981,0.9908698797225952,2.4363324642181396
7,-0.04862417280673981,0.9908698797225952,2.4363324642181396,-2.0,-0.32221373162290806,-0.19351685047149658,0.9740870594978333,2.880250930786133
8,-0.19351685047149658,0.9740870594978333,2.880250930786133,-2.0,-0.3955657137375361,-0.3550183176994324,0.9299107789993286,3.3123273849487305
9,-0.3550183176994324,0.9299107789993286,3.3123273849487305,-2.0,-0.48470626818219015,-0.5243176817893982,0.8497989177703857,3.7116994857788086
10,-0.5243176817893982,0.8497989177703857,3.7116994857788086,-2.0,-0.5891790126557063,-0.6883150935173035,0.7282097339630127,4.0510735511779785
11,-0.6883150935173035,0.7282097339630127,4.0510735511779785,-1.9999347925186157,-0.7067550953703132,-0.8309922814369202,0.56544029712677,4.299299716949463
12,-0.8309922814369202,0.56544029712677,4.299299716949463,-1.880136251449585,-0.8331639613835111,-0.9373356103897095,0.3687191307544708,4.44418478012085
13,-0.9373356103897095,0.3687191307544708,4.44418478012085,1.9158459901809692,-0.9647164651068436,-0.999602735042572,0.12464824318885803,5.012961387634277
14,-0.999602735042572,0.12464824318885803,5.012961387634277,1.9988967180252075,-1.1644939708175865,-0.9968245625495911,-0.14721077680587769,5.409106254577637
15,-0.9968245625495911,-0.14721077680587769,5.409106254577637,1.9999972581863403,-1.1943420820024577,-0.9167208075523376,-0.41767534613609314,5.60497522354126
16,-0.9167208075523376,-0.41767534613609314,5.60497522354126,2.0,-1.0546229045040143,-0.7650672197341919,-0.6546339392662048,5.599781036376953
17,-0.7650672197341919,-0.6546339392662048,5.599781036376953,2.0,-0.9086437178074368,-0.5611172914505005,-0.8344370126724243,5.415672779083252
18,-0.5611172914505005,-0.8344370126724243,5.415672779083252,2.0,-0.762960675100806,-0.3308282196521759,-0.9474419951438904,5.0936737060546875
19,-0.3308282196521759,-0.9474419951438904,5.0936737060546875,1.999996304512024,-0.6249098864630236,-0.09941177070140839,-0.9970452785491943,4.684470176696777
20,-0.09941177070140839,-0.9970452785491943,4.684470176696777,1.9999011754989624,-0.5006988211879603,0.11455975472927094,-0.9947826862335205,4.237334728240967
