,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9327291208362053,0.3605778517104447,0.9129771727481355,-2.0,-0.022343060672198982,0.9150928258895874,0.39794424176216125,0.8757638931274414
1,0.9150928258895874,0.39794424176216125,0.8757638931274414,-1.9999966996650846,-0.025265821715113053,0.8963984251022339,0.4379672110080719,0.8768680691719055
2,0.8963984251022339,0.4379672110080719,0.8768680691719055,-1.9999849820548077,-0.02913349102768838,0.8751237988471985,0.47844406962394714,0.9077471494674683
3,0.8751237988471985,0.47844406962394714,0.9077471494674683,-2.0,-0.034090426440886765,0.8503246903419495,0.5204769372940063,0.9687561988830566
4,0.8503246903419495,0.5204769372940063,0.9687561988830566,-2.0,-0.04041063723266007,0.820766031742096,0.5650280117988586,1.0610718727111816
5,0.820766031742096,0.5650280117988586,1.0610718727111816,-2.0,-0.048514284504215466,0.784866213798523,0.6128683686256409,1.186582326889038
6,0.784866213798523,0.6128683686256409,1.186582326889038,-1.999992266179764,-0.05899792164658616,0.7406314015388489,0.6644807457923889,1.3477507829666138
7,0.7406314015388489,0.6644807457923889,1.3477507829666138,-2.0,-0.07267849511644572,0.6855962872505188,0.7198948860168457,1.5474047660827637
8,0.6855962872505188,0.7198948860168457,1.5474047660827637,-2.0,-0.09064856250087085,0.6167986392974854,0.7784357666969299,1.7884193658828735
9,0.6167986392974854,0.7784357666969299,1.7884193658828735,-2.0,-0.11433787719586097,0.5308381915092468,0.838364839553833,2.0732102394104004
10,0.5308381915092468,0.838364839553833,2.0732102394104004,-1.9999797564176849,-0.14556782108417873,0.4240971505641937,0.8964105844497681,2.4029641151428223
11,0.4240971505641937,0.8964105844497681,2.4029641151428223,-1.9999864301144137,-0.18657432582592098,0.2932356595993042,0.9472296833992004,2.7764759063720703
12,0.2932356595993042,0.9472296833992004,2.7764759063720703,-2.0,-0.2399548711200818,0.1361009031534195,0.9829351902008057,3.1885335445404053
13,0.1361009031534195,0.9829351902008057,3.1885335445404053,-2.0,-0.30847767015770633,-0.0468318909406662,0.9929953813552856,3.627830743789673
14,-0.0468318909406662,0.9929953813552856,3.627830743789673,-1.9999958718223678,-0.3946774500288195,-0.25055181980133057,0.9650026559829712,4.074796676635742
15,-0.25055181980133057,0.9650026559829712,4.074796676635742,-1.9999906217505103,-0.5001892369217089,-0.4636657238006592,0.8868958950042725,4.500279426574707
16,-0.4636657238006592,0.8868958950042725,4.500279426574707,-1.9999850818750593,-0.6248723143654933,-0.6677994132041931,0.7508569359779358,4.866415023803711
17,-0.6677994132041931,0.7508569359779358,4.866415023803711,-1.9999823216832988,-0.7659660518524402,-0.8397970795631409,0.5579660534858704,5.130501747131348
