,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.6428198157588123,-0.766017417861896,0.04494309434518362,0.2060374049638214,-0.5148469619846072,-0.6662341356277466,-0.7564487457275391,-0.4950934052467346
1,-0.6662341356277466,-0.7564487457275391,-0.4950934052467346,-1.5049597358635256,-0.5289123814063714,-0.7129112482070923,-0.7101137638092041,-1.278751254081726
2,-0.7129112482070923,-0.7101137638092041,-1.278751254081726,2.0,-0.5730859045770125,-0.7651533484458923,-0.6584866046905518,-1.5159245729446411
3,-0.7651533484458923,-0.6584866046905518,-1.5159245729446411,-0.09092639996585863,-0.6154364377577062,-0.8260563611984253,-0.5762515664100647,-2.0107944011688232
4,-0.8260563611984253,-0.5762515664100647,-2.0107944011688232,2.0,-0.683654438463586,-0.882574737071991,-0.48815807700157166,-2.1402907371520996
5,-0.882574737071991,-0.48815807700157166,-2.1402907371520996,-0.8692367527289782,-0.7441573050876212,-0.9369837641716003,-0.3655749261379242,-2.6244657039642334
6,-0.9369837641716003,-0.3655749261379242,-2.6244657039642334,0.055899131111738165,-0.8388170580152489,-0.9791018962860107,-0.2287246584892273,-2.8838908672332764
7,-0.9791018962860107,-0.2287246584892273,-2.8838908672332764,-1.033758563204697,-0.9357850259944304,-1.0010565519332886,-0.06825412809848785,-3.2027127742767334
8,-1.0010565519332886,-0.06825412809848785,-3.2027127742767334,-0.4365347294897468,-1.051774483832812,-0.9970294237136841,0.09770483523607254,-3.312957525253296
9,-0.9970294237136841,0.09770483523607254,-3.312957525253296,0.08994400482616777,-1.0333194004834765,-0.9664382338523865,0.25623756647109985,-3.220317840576172
10,-0.9664382338523865,0.25623756647109985,-3.220317840576172,2.0,-0.9320096671521666,-0.9214245676994324,0.38155144453048706,-2.7271459102630615
11,-0.9214245676994324,0.38155144453048706,-2.7271459102630615,-0.859008824453563,-0.8250610537240226,-0.8614462614059448,0.5015156269073486,-2.560114622116089
12,-0.8614462614059448,0.5015156269073486,-2.560114622116089,1.573320689163134,-0.7476057178062157,-0.8089269399642944,0.5792045593261719,-1.9537248611450195
13,-0.8089269399642944,0.5792045593261719,-1.9537248611450195,-0.6445859325024502,-0.6693236332685076,-0.7580759525299072,0.646605908870697,-1.6068979501724243
14,-0.7580759525299072,0.646605908870697,-1.6068979501724243,1.5618862169764702,-0.617339211161507,-0.729267954826355,0.6773687601089478,-0.8953753709793091
15,-0.729267954826355,0.6773687601089478,-0.8953753709793091,2.0,-0.5779603315551608,-0.7268677949905396,0.6808652877807617,-0.08661311119794846
16,-0.7268677949905396,0.6808652877807617,-0.08661311119794846,2.0,-0.5682965503689517,-0.7520037293434143,0.6539862751960754,0.7285351157188416
17,-0.7520037293434143,0.6539862751960754,0.7285351157188416,-2.0,-0.5914939925432203,-0.780794084072113,0.6215964555740356,0.9421522617340088
18,-0.780794084072113,0.6215964555740356,0.9421522617340088,-0.934888542565171,-0.6173188845472065,-0.8193671107292175,0.5697746276855469,1.2645020484924316
19,-0.8193671107292175,0.5697746276855469,1.2645020484924316,0.9883170105896013,-0.6561318348582462,-0.8696835041046143,0.4906231760978699,1.8335546255111694
20,-0.8696835041046143,0.4906231760978699,1.8335546255111694,-1.1246144002794531,-0.7216220483017732,-0.915279746055603,0.4005182385444641,2.044808864593506
21,-0.915279746055603,0.4005182385444641,2.044808864593506,-1.0209407124119099,-0.7842315478002896,-0.954410195350647,0.2979429066181183,2.194197177886963
22,-0.954410195350647,0.2979429066181183,2.194197177886963,-2.0,-0.8519968736784334,-0.9802980422973633,0.19588603079319,2.12615704536438
23,-0.9802980422973633,0.19588603079319,2.12615704536438,-0.7099605931292288,-0.9098216061587241,-0.9972307682037354,0.0882541760802269,2.1628501415252686
24,-0.9972307682037354,0.0882541760802269,2.1628501415252686,-2.0,-0.9769412382271471,-1.0004326105117798,-0.007143517956137657,1.9405447244644165
