,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.2891505940473513,-0.9572836225289054,0.4557422716516686,2.0,-0.1656666275739661,0.29139602184295654,-0.958732008934021,0.034570515155792236
1,0.29139602184295654,-0.958732008934021,0.034570515155792236,2.0,-0.1631216296282271,0.27292600274086,-0.963308572769165,-0.38364264369010925
2,0.27292600274086,-0.963308572769165,-0.38364264369010925,2.0,-0.169429935735681,0.2338159829378128,-0.972495973110199,-0.806287407875061
3,0.2338159829378128,-0.972495973110199,-0.806287407875061,2.0,-0.1849434038007835,0.17318937182426453,-0.9839943647384644,-1.2366009950637817
4,0.17318937182426453,-0.9839943647384644,-1.2366009950637817,2.0,-0.21046506742839116,0.09006951749324799,-0.9940367937088013,-1.6760473251342773
5,0.09006951749324799,-0.9940367937088013,-1.6760473251342773,2.0,-0.24718231690105527,-0.016083626076579094,-0.997219443321228,-2.1232948303222656
6,-0.016083626076579094,-0.997219443321228,-2.1232948303222656,2.0,-0.296525018425189,-0.1445433348417282,-0.9864901304244995,-2.573078155517578
7,-0.1445433348417282,-0.9864901304244995,-2.573078155517578,2.0,-0.3599159308949163,-0.29222002625465393,-0.9535338878631592,-3.015015125274658
8,-0.29222002625465393,-0.9535338878631592,-3.015015125274658,2.0,-0.4383887131854179,-0.45254963636398315,-0.8898366689682007,-3.4326484203338623
9,-0.45254963636398315,-0.8898366689682007,-3.4326484203338623,1.9999895095825195,-0.5320865412343746,-0.6149279475212097,-0.7885873317718506,-3.803222179412842
10,-0.6149279475212097,-0.7885873317718506,-3.803222179412842,1.999366283416748,-0.6397301809931026,-0.7653735280036926,-0.6471864581108093,-4.098937034606934
11,-0.7653735280036926,-0.6471864581108093,-4.098937034606934,1.179778814315796,-0.7579910707546529,-0.8919428586959839,-0.4653432071208954,-4.414436340332031
12,-0.8919428586959839,-0.4653432071208954,-4.414436340332031,-1.4010951519012451,-0.8965132157858742,-0.9798598885536194,-0.23365840315818787,-4.983868598937988
13,-0.9798598885536194,-0.23365840315818787,-4.983868598937988,-1.8247963190078735,-1.087381210585207,-1.0092267990112305,0.03833122178912163,-5.440845966339111
14,-1.0092267990112305,0.03833122178912163,-5.440845966339111,-1.8237472772598267,-1.2638174957399622,-0.9614383578300476,0.3204291760921478,-5.694491386413574
15,-0.9614383578300476,0.3204291760921478,-5.694491386413574,-0.7948689460754395,-1.122915191383842,-0.8415546417236328,0.5745285153388977,-5.584845066070557
16,-0.8415546417236328,0.5745285153388977,-5.584845066070557,0.14331810176372528,-0.9606647968909623,-0.6725941300392151,0.7671359777450562,-5.139669418334961
17,-0.6725941300392151,0.7671359777450562,-5.139669418334961,-1.9994720220565796,-0.7899319496949307,-0.46828001737594604,0.897352933883667,-4.869292736053467
18,-0.46828001737594604,0.897352933883667,-4.869292736053467,-1.9999933242797852,-0.65805767048153,-0.2577492594718933,0.9752053618431091,-4.49992561340332
19,-0.2577492594718933,0.9752053618431091,-4.49992561340332,-1.9999992847442627,-0.5366336752224858,-0.0559794157743454,1.0034042596817017,-4.070671558380127
20,-0.0559794157743454,1.0034042596817017,-4.070671558380127,-1.9999960660934448,-0.42987499220024195,0.1254567950963974,0.9940286874771118,-3.61926007270813
21,0.1254567950963974,0.9940286874771118,-3.61926007270813,-1.9999456405639648,-0.33975381085632594,0.28133511543273926,0.9595134854316711,-3.174251079559326
22,0.28133511543273926,0.9595134854316711,-3.174251079559326,-1.9999949932098389,-0.2662066021365559,0.4110412299633026,0.9103782773017883,-2.754767894744873
23,0.4110412299633026,0.9103782773017883,-2.754767894744873,-1.9999992847442627,-0.20776823630894525,0.5166438817977905,0.8544803261756897,-2.3719370365142822
24,0.5166438817977905,0.8544803261756897,-2.3719370365142822,-1.9999992847442627,-0.16225737031784898,0.6014160513877869,0.7971627116203308,-2.030935287475586
25,0.6014160513877869,0.7971627116203308,-2.030935287475586,-1.9999974966049194,-0.1273133684671957,0.6689110398292542,0.7417522072792053,-1.7328801155090332
26,0.6689110398292542,0.7417522072792053,-1.7328801155090332,-1.999991536140442,-0.10072550666292487,0.7224692106246948,0.6900985836982727,-1.4763511419296265
27,0.7224692106246948,0.6900985836982727,-1.4763511419296265,-1.9999852180480957,-0.08059017584935284,0.7649997472763062,0.6430339217185974,-1.2585148811340332
28,0.7649997472763062,0.6430339217185974,-1.2585148811340332,-1.999982476234436,-0.06535381469463915,0.7989243865013123,0.6007243394851685,-1.0759047269821167
29,0.7989243865013123,0.6007243394851685,-1.0759047269821167,-1.9999792575836182,-0.05379295043157273,0.8262034058570862,0.5629217624664307,-0.9249299764633179
30,0.8262034058570862,0.5629217624664307,-0.9249299764633179,-1.9999784231185913,-0.04496686723434172,0.8483970761299133,0.5291352868080139,-0.8021938800811768
31,0.8483970761299133,0.5291352868080139,-0.8021938800811768,-1.9999812841415405,-0.03816369675095838,0.8667378425598145,0.49874114990234375,-0.7046758532524109
