,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9690986753950568,-0.24667338191938423,0.9982056327422493,1.893931269645691,-0.8468897273012809,-0.9579658508300781,-0.29922106862068176,1.085612177848816,0.661048412322998
1,-0.9579658508300781,-0.29922106862068176,1.085612177848816,1.9564363956451416,-0.8175536821576767,-0.9388580918312073,-0.3543837368488312,1.1543790102005005,0.6229878664016724
2,-0.9388580918312073,-0.3543837368488312,1.1543790102005005,1.9782072305679321,-0.7863714264437898,-0.9159267544746399,-0.40973255038261414,1.1852664947509766,0.8443135023117065
3,-0.9159267544746399,-0.40973255038261414,1.1852664947509766,1.984705924987793,-0.7541940095528444,-0.8899604082107544,-0.4631853401660919,1.1758710145950317,0.435947060585022
4,-0.8899604082107544,-0.4631853401660919,1.1758710145950317,1.983594298362732,-0.7220280826770732,-0.8621633052825928,-0.5128724575042725,1.126461386680603,0.6886782050132751
5,-0.8621633052825928,-0.5128724575042725,1.126461386680603,1.9731365442276,-0.6909320507443681,-0.8340755105018616,-0.5572251081466675,1.0384149551391602,0.20976783335208893
6,-0.8340755105018616,-0.5572251081466675,1.0384149551391602,1.9278204441070557,-0.6619502151561198,-0.8075339794158936,-0.5948593616485596,0.9104279279708862,0.5111194849014282
7,-0.8075339794158936,-0.5948593616485596,0.9104279279708862,1.8057042360305786,-0.6361143276510607,-0.7847475409507751,-0.6243382096290588,0.7359201312065125,0.6633960008621216
8,-0.7847475409507751,-0.6243382096290588,0.7359201312065125,1.2281917333602905,-0.6145040071833768,-0.769726574420929,-0.6418201327323914,0.4525909125804901,0.9119536280632019
9,-0.769726574420929,-0.6418201327323914,0.4525909125804901,-1.010533332824707,-0.59971172214327,-0.7737759947776794,-0.6345545053482056,-0.18027830123901367,0.403725802898407
10,-0.7737759947776794,-0.6345545053482056,-0.18027830123901367,-1.996997356414795,-0.6023984410409166,-0.8026614785194397,-0.5968077182769775,-0.9585605263710022,0.3424832820892334
11,-0.8026614785194397,-0.5968077182769775,-0.9585605263710022,-1.9999908208847046,-0.6345866222810612,-0.8506646156311035,-0.5254923105239868,-1.7074353694915771,0.9005165696144104
12,-0.8506646156311035,-0.5254923105239868,-1.7074353694915771,-2.0,-0.6975431372894257,-0.9083049297332764,-0.41959649324417114,-2.4013314247131348,0.7509910464286804
13,-0.9083049297332764,-0.41959649324417114,-2.4013314247131348,-2.0,-0.7893124185265409,-0.9628867506980896,-0.2782990634441376,-3.01591157913208,0.3900147080421448
14,-0.9628867506980896,-0.2782990634441376,-3.01591157913208,-2.0,-0.9063543818970088,-0.9992578625679016,-0.10471484065055847,-3.526299238204956,0.7197269201278687
15,-0.9992578625679016,-0.10471484065055847,-3.526299238204956,-2.0,-1.0434515564084164,-1.0030326843261719,0.09190337359905243,-3.9087326526641846,0.7699664831161499
16,-1.0030326843261719,0.09190337359905243,-3.9087326526641846,-2.0,-1.087038238279129,-0.9647029638290405,0.29657110571861267,-4.14528751373291,0.7472513914108276
17,-0.9647029638290405,0.29657110571861267,-4.14528751373291,-2.0,-0.983771556673281,-0.8825914263725281,0.49172431230545044,-4.228825092315674,1.0671143531799316
18,-0.8825914263725281,0.49172431230545044,-4.228825092315674,-2.0,-0.8748806099350862,-0.763118326663971,0.6616937518119812,-4.165419101715088,0.7652062177658081
19,-0.763118326663971,0.6616937518119812,-4.165419101715088,-2.0,-0.7642055294755172,-0.6184632778167725,0.7964097857475281,-3.9732370376586914,0.9435626864433289
20,-0.6184632778167725,0.7964097857475281,-3.9732370376586914,-2.0,-0.6561660282088212,-0.4629627466201782,0.8928217887878418,-3.678506851196289,0.7498762011528015
