,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.5886159578127959,0.8084127993841543,0.6381371780783445,1.2721600792826024,-0.09286695370471101,0.5269614458084106,0.8497421741485596,1.4304817914962769
1,0.5269614458084106,0.8497421741485596,1.4304817914962769,2.0,-0.12366031246791498,0.4233115017414093,0.9068893194198608,2.366565465927124
2,0.4233115017414093,0.9068893194198608,2.366565465927124,2.0,-0.18474498198403339,0.2667757272720337,0.9665448069572449,3.35164475440979
3,0.2667757272720337,0.9665448069572449,3.35164475440979,0.6434800122508679,-0.2811284348964595,0.06067486107349396,1.0035336017608643,4.183293342590332
4,0.06067486107349396,1.0035336017608643,4.183293342590332,2.0,-0.4016046164807543,-0.20001983642578125,0.984950840473175,5.229010105133057
5,-0.20001983642578125,0.984950840473175,5.229010105133057,-1.0299184743996261,-0.5852287055660155,-0.47437599301338196,0.8868124485015869,5.826564788818359
6,-0.47437599301338196,0.8868124485015869,5.826564788818359,2.0,-0.7604925444482309,-0.7401003837585449,0.679597795009613,6.728311061859131
7,-0.7401003837585449,0.679597795009613,6.728311061859131,-1.3866985981410804,-1.0318056050058826,-0.9278464913368225,0.380819708108902,7.053557395935059
8,-0.9278464913368225,0.380819708108902,7.053557395935059,0.8307846115496356,-1.2549295713947564,-1.0024278163909912,0.018268277868628502,7.421911716461182
9,-1.0024278163909912,0.018268277868628502,7.421911716461182,-1.3352202692000423,-1.5342261601610718,-0.9434563517570496,-0.3418067395687103,7.267707824707031
10,-0.9434563517570496,-0.3418067395687103,7.267707824707031,-2.0,-1.3127103873207455,-0.7790831327438354,-0.6332365870475769,6.72846794128418
11,-0.7790831327438354,-0.6332365870475769,6.72846794128418,-0.4765982851866164,-1.057756924660978,-0.549362063407898,-0.8411558270454407,6.193017482757568
12,-0.549362063407898,-0.8411558270454407,6.193017482757568,2.0,-0.8452090454139951,-0.2840481698513031,-0.9635258913040161,5.850616931915283
13,-0.2840481698513031,-0.9635258913040161,5.850616931915283,0.40375680548674975,-0.6879700759028571,-0.02690453827381134,-1.0032461881637573,5.195181846618652
14,-0.02690453827381134,-1.0032461881637573,5.195181846618652,-0.22367975313664523,-0.5252958045643015,0.19133229553699493,-0.982394278049469,4.406887054443359
15,0.19133229553699493,-0.982394278049469,4.406887054443359,-0.08293881155167895,-0.3843255133535125,0.36593636870384216,-0.9302167892456055,3.658027410507202
16,0.36593636870384216,-0.9302167892456055,3.658027410507202,1.9415150041712599,-0.2771041758440499,0.5132928490638733,-0.862123429775238,3.250166177749634
17,0.5132928490638733,-0.862123429775238,3.250166177749634,-1.211307188959287,-0.2125151397242281,0.6098009347915649,-0.788443386554718,2.4392552375793457
18,0.6098009347915649,-0.788443386554718,2.4392552375793457,0.5795921727317979,-0.14179529025028728,0.6862804293632507,-0.7278102040290833,1.9327651262283325
19,0.6862804293632507,-0.7278102040290833,1.9327651262283325,2.0,-0.10351062738048933,0.7462269067764282,-0.6697778105735779,1.6865638494491577
20,0.7462269067764282,-0.6697778105735779,1.6865638494491577,-2.0,-0.08169235822284703,0.7746546268463135,-0.6322336792945862,0.9091575741767883
21,0.7746546268463135,-0.6322336792945862,0.9091575741767883,-0.20724105216969188,-0.054390186092846696,0.7884995937347412,-0.6171912550926208,0.3979402780532837
22,0.7884995937347412,-0.6171912550926208,0.3979402780532837,1.7701455582283279,-0.04562023743521725,0.7941399812698364,-0.6120375394821167,0.1955987513065338
