,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.39937757348680325,0.9167865366571397,-0.9244330735734931,-2.0,-0.4016331556868639,-0.37715792655944824,0.9275841116905212,-0.5401604771614075
1,-0.37715792655944824,0.9275841116905212,-0.5401604771614075,-2.0,-0.3854031790503019,-0.37002313137054443,0.929625391960144,-0.1459055244922638
2,-0.37002313137054443,0.929625391960144,-0.1459055244922638,-2.0,-0.37996100636419783,-0.3813917338848114,0.9238693714141846,0.24974417686462402
3,-0.3813917338848114,0.9238693714141846,0.24974417686462402,-2.0,-0.385416063831861,-0.41085368394851685,0.9098276495933533,0.6410333514213562
4,-0.41085368394851685,0.9098276495933533,0.6410333514213562,-2.0,-0.4018237707161341,-0.45718950033187866,0.8862210512161255,1.0218859910964966
5,-0.45718950033187866,0.8862210512161255,1.0218859910964966,-1.9999593496322632,-0.4291612453779039,-0.5182362794876099,0.8511353731155396,1.3853014707565308
6,-0.5182362794876099,0.8511353731155396,1.3853014707565308,-1.997147798538208,-0.4672449702098951,-0.5907648801803589,0.8023287653923035,1.7232438325881958
7,-0.5907648801803589,0.8023287653923035,1.7232438325881958,-1.9397104978561401,-0.5156090426792874,-0.6707612872123718,0.7374911904335022,2.0336499214172363
8,-0.6707612872123718,0.7374911904335022,2.0336499214172363,-1.8386694192886353,-0.5739004265310153,-0.7531878352165222,0.6547797918319702,2.311023712158203
9,-0.7531878352165222,0.6547797918319702,2.311023712158203,-1.8505827188491821,-0.6415396990197217,-0.8313709497451782,0.5543714761734009,2.5251383781433105
10,-0.8313709497451782,0.5543714761734009,2.5251383781433105,-1.9676769971847534,-0.7157284278321355,-0.8985629677772522,0.43944522738456726,2.647127628326416
11,-0.8985629677772522,0.43944522738456726,2.647127628326416,-1.9966777563095093,-0.7923024361037037,-0.9501035809516907,0.3150765597820282,2.679302215576172
12,-0.9501035809516907,0.3150765597820282,2.679302215576172,-1.9997071027755737,-0.8686365205969121,-0.9834585785865784,0.1878490447998047,2.618379592895508
13,-0.9834585785865784,0.1878490447998047,2.618379592895508,-1.9996857643127441,-0.9417364421773149,-0.9989531636238098,0.06507042050361633,2.4627087116241455
14,-0.9989531636238098,0.06507042050361633,2.4627087116241455,-1.9999380111694336,-1.008672327014821,-0.9996165633201599,-0.04637465998530388,2.215601682662964
15,-0.9996165633201599,-0.04637465998530388,2.215601682662964,-1.9999991655349731,-1.008543742911313,-0.9904029965400696,-0.14091867208480835,1.885406255722046
16,-0.9904029965400696,-0.14091867208480835,1.885406255722046,-2.0,-0.9366045748001735,-0.9770482182502747,-0.21465972065925598,1.4842727184295654
17,-0.9770482182502747,-0.21465972065925598,1.4842727184295654,-2.0,-0.8783727920452131,-0.9648931622505188,-0.26518818736076355,1.0269548892974854
18,-0.9648931622505188,-0.26518818736076355,1.0269548892974854,-2.0,-0.8365808379449522,-0.9579344391822815,-0.2911640405654907,0.5300800800323486
19,-0.9579344391822815,-0.2911640405654907,0.5300800800323486,-2.0,-0.8133018849831105,-0.958242654800415,-0.2919674515724182,0.011887980625033379
20,-0.958242654800415,-0.2919674515724182,0.011887980625033379,-2.0,-0.8098199494734916,-0.965756893157959,-0.2675520181655884,-0.5081053376197815
21,-0.965756893157959,-0.2675520181655884,-0.5081053376197815,-2.0,-0.8265541765774364,-0.978371798992157,-0.21844854950904846,-1.0099693536758423
22,-0.978371798992157,-0.21844854950904846,-1.0099693536758423,-2.0,-0.8630143481723627,-0.9922210574150085,-0.14589381217956543,-1.474501371383667
23,-0.9922210574150085,-0.14589381217956543,-1.474501371383667,-2.0,-0.917781062226609,-1.002162218093872,-0.05215514823794365,-1.8840992450714111
24,-1.002162218093872,-0.05215514823794365,-1.8840992450714111,-2.0,-0.9885303014410016,-1.0025713443756104,0.0590207464993,-2.2233147621154785
25,-1.0025713443756104,0.0590207464993,-2.2233147621154785,-2.0,-1.0014851286735165,-0.9884483218193054,0.18215523660182953,-2.479524612426758
26,-0.9884483218193054,0.18215523660182953,-2.479524612426758,-2.0,-0.9387647188747259,-0.956594705581665,0.3103213608264923,-2.6439449787139893
27,-0.956594705581665,0.3103213608264923,-2.6439449787139893,-2.0,-0.8707906660398826,-0.9064544439315796,0.43602868914604187,-2.712690830230713
28,-0.9064544439315796,0.43602868914604187,-2.712690830230713,-2.0,-0.7996765524642349,-0.8402966856956482,0.5524343848228455,-2.687333583831787
29,-0.8402966856956482,0.5524343848228455,-2.687333583831787,-2.0,-0.7278046443309185,-0.762700080871582,0.6544256210327148,-2.57458233833313
30,-0.762700080871582,0.6544256210327148,-2.57458233833313,-2.0,-0.6576879612661891,-0.6795806884765625,0.7391970753669739,-2.3850958347320557
31,-0.6795806884765625,0.7391970753669739,-2.3850958347320557,-2.0,-0.5917660352405169,-0.5971345901489258,0.8061996698379517,-2.1317811012268066
32,-0.5971345901489258,0.8061996698379517,-2.1317811012268066,-2.0,-0.5321960008572351,-0.5209974050521851,0.8566035628318787,-1.8280611038208008
33,-0.5209974050521851,0.8566035628318787,-1.8280611038208008,-2.0,-0.480703759217039,-0.4557701647281647,0.892548680305481,-1.4865177869796753
34,-0.4557701647281647,0.892548680305481,-1.4865177869796753,-2.0,-0.43853155636775637,-0.4048870801925659,0.9164371490478516,-1.1181124448776245
35,-0.4048870801925659,0.9164371490478516,-1.1181124448776245,-2.0,-0.4064790916197766,-0.37070080637931824,0.9304031729698181,-0.7319610714912415
36,-0.37070080637931824,0.9304031729698181,-0.7319610714912415,-2.0,-0.38500635402035976,-0.35464829206466675,0.9359808564186096,-0.3355298638343811
37,-0.35464829206466675,0.9359808564186096,-0.3355298638343811,-2.0,-0.37435622464818913,-0.35739055275917053,0.9339263439178467,0.06491437554359436
38,-0.35739055275917053,0.9339263439178467,0.06491437554359436,-2.0,-0.37465963543600966,-0.37887150049209595,0.92413729429245,0.46372032165527344
39,-0.37887150049209595,0.92413729429245,0.46372032165527344,-2.0,-0.38599739413132206,-0.41828081011772156,0.9056519865989685,0.8552089929580688
40,-0.41828081011772156,0.9056519865989685,0.8552089929580688,-1.9999804496765137,-0.4084044567042566,-0.47393447160720825,0.8767421245574951,1.2330225706100464
41,-0.47393447160720825,0.8767421245574951,1.2330225706100464,-1.9976236820220947,-0.44181189355588246,-0.5431295037269592,0.8351399302482605,1.5898627042770386
42,-0.5431295037269592,0.8351399302482605,1.5898627042770386,-1.9071587324142456,-0.48592141036334524,-0.6226155757904053,0.7780860066413879,1.929433822631836
43,-0.6226155757904053,0.7780860066413879,1.929433822631836,-1.3208763599395752,-0.5407911602024289,-0.7107979655265808,0.7006375789642334,2.3140869140625
44,-0.7107979655265808,0.7006375789642334,2.3140869140625,-0.02400658093392849,-0.611194914675248,-0.8058966398239136,0.5932110548019409,2.8357958793640137
45,-0.8058966398239136,0.5932110548019409,2.8357958793640137,0.8966734409332275,-0.7083185663690896,-0.8976827263832092,0.4476031959056854,3.41583251953125
46,-0.8976827263832092,0.4476031959056854,3.41583251953125,1.6563329696655273,-0.8345503542422726,-0.9707344174385071,0.26026451587677,4.001410007476807
47,-0.9707344174385071,0.26026451587677,4.001410007476807,1.9489649534225464,-0.990517905785875,-1.0056153535842896,0.03755221143364906,4.49086856842041
48,-1.0056153535842896,0.03755221143364906,4.49086856842041,1.9974365234375,-1.1676376807713915,-0.9858290553092957,-0.2040257453918457,4.822421550750732
49,-0.9858290553092957,-0.2040257453918457,4.822421550750732,1.9997673034667969,-1.0991232191882083,-0.9048467874526978,-0.44085004925727844,4.9748430252075195
50,-0.9048467874526978,-0.44085004925727844,4.9748430252075195,1.9999439716339111,-0.9730514923606165,-0.7684711217880249,-0.6489987969398499,4.949926376342773
51,-0.7684711217880249,-0.6489987969398499,4.949926376342773,1.9999467134475708,-0.842706745350873,-0.5921664834022522,-0.8113422393798828,4.767448425292969
52,-0.5921664834022522,-0.8113422393798828,4.767448425292969,1.9998615980148315,-0.7136306299131912,-0.39604490995407104,-0.9210936427116394,4.46112060546875
53,-0.39604490995407104,-0.9210936427116394,4.46112060546875,1.9997764825820923,-0.5916493009708933,-0.19944508373737335,-0.9810808897018433,4.0711989402771
54,-0.19944508373737335,-0.9810808897018433,4.0711989402771,1.9986026287078857,-0.48159172764622166,-0.016885900869965553,-1.0003223419189453,3.6361706256866455
55,-0.016885900869965553,-1.0003223419189453,3.6361706256866455,1.9898688793182373,-0.38642802879461857,0.1433071792125702,-0.9901405572891235,3.1863067150115967
56,0.1433071792125702,-0.9901405572891235,3.1863067150115967,1.9827921390533447,-0.3070945985460955,0.27816736698150635,-0.9613500833511353,2.7440402507781982
57,0.27816736698150635,-0.9613500833511353,2.7440402507781982,1.9950194358825684,-0.24302922409287545,0.3883518576622009,-0.9228013753890991,2.3258748054504395
