,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.0028308398609306895,-0.9999959931648135,0.28812030409484835,2.0,-0.24708170873225704,-0.006077466532588005,-1.0018038749694824,-0.16619791090488434
1,-0.006077466532588005,-1.0018038749694824,-0.16619791090488434,2.0,-0.24905833791855053,-0.03696200251579285,-1.0000795125961304,-0.6172277927398682
2,-0.03696200251579285,-1.0000795125961304,-0.6172277927398682,2.0,-0.26227707200768613,-0.09030409157276154,-0.9954670667648315,-1.0679314136505127
3,-0.09030409157276154,-0.9954670667648315,-1.0679314136505127,2.0,-0.28713302480403824,-0.16553962230682373,-0.9846370220184326,-1.5158206224441528
4,-0.16553962230682373,-0.9846370220184326,-1.5158206224441528,2.0,-0.3242254148095392,-0.26122328639030457,-0.9629182815551758,-1.9559524059295654
5,-0.26122328639030457,-0.9629182815551758,-1.9559524059295654,2.0,-0.3741864209394078,-0.3743847608566284,-0.9246418476104736,-2.3800265789031982
6,-0.3743847608566284,-0.9246418476104736,-2.3800265789031982,1.9999988079071045,-0.4374171593784492,-0.49986839294433594,-0.8638865947723389,-2.7756781578063965
7,-0.49986839294433594,-0.8638865947723389,-2.7756781578063965,1.9974637031555176,-0.5137467498188928,-0.6299700736999512,-0.7757049798965454,-3.1266205310821533
8,-0.6299700736999512,-0.7757049798965454,-3.1266205310821533,0.6973428130149841,-0.6017589840042964,-0.760820746421814,-0.6522652506828308,-3.607487916946411
9,-0.760820746421814,-0.6522652506828308,-3.607487916946411,-1.858768343925476,-0.7185187500660184,-0.8839331269264221,-0.473673939704895,-4.382298946380615
10,-0.8839331269264221,-0.473673939704895,-4.382298946380615,-1.997642159461975,-0.8909098540912023,-0.977593719959259,-0.23714953660964966,-5.04404878616333
11,-0.977593719959259,-0.23714953660964966,-5.04404878616333,-1.999979853630066,-1.0920645507273388,-1.008705973625183,0.0398423932492733,-5.530203342437744
12,-1.008705973625183,0.0398423932492733,-5.530203342437744,-1.9999988079071045,-1.2725021400634429,-0.9586799144744873,0.32716086506843567,-5.80861234664917
13,-0.9586799144744873,0.32716086506843567,-5.80861234664917,-1.999993085861206,-1.1320862665323812,-0.8272548317909241,0.5894170999526978,-5.871249675750732
14,-0.8272548317909241,0.5894170999526978,-5.871249675750732,-1.9997893571853638,-0.9829386557206506,-0.6311766505241394,0.7970127463340759,-5.736694812774658
15,-0.6311766505241394,0.7970127463340759,-5.736694812774658,-1.998834252357483,-0.831187550301396,-0.397277295589447,0.9341450929641724,-5.445329189300537
16,-0.397277295589447,0.9341450929641724,-5.445329189300537,-1.9974206686019897,-0.6846023960379737,-0.1536683887243271,1.0000847578048706,-5.0496439933776855
17,-0.1536683887243271,1.0000847578048706,-5.0496439933776855,-1.9821007251739502,-0.55050672857375,0.07730484008789062,1.005071997642517,-4.601081371307373
18,0.07730484008789062,1.005071997642517,-4.601081371307373,-1.7468504905700684,-0.4337382895330764,0.28100115060806274,0.9649660587310791,-4.1125712394714355
