,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.08746105444711609,0.9961679396341756,0.987808638224875,-2.0,-0.23015281919045766,0.013654442504048347,0.9937976598739624,1.419843077659607,0.7361922860145569
1,0.013654442504048347,0.9937976598739624,1.419843077659607,-1.9999999981958756,-0.26278357771526106,-0.0809066891670227,0.9895961284637451,1.8640236854553223,1.0023494958877563
2,-0.0809066891670227,0.9895961284637451,1.8640236854553223,-2.0,-0.3079163134903056,-0.19674889743328094,0.9731612205505371,2.305778980255127,0.14025424420833588
3,-0.19674889743328094,0.9731612205505371,2.305778980255127,-1.9999999999032,-0.3666259574231646,-0.33063116669654846,0.9373573064804077,2.7360472679138184,0.878690242767334
4,-0.33063116669654846,0.9373573064804077,2.7360472679138184,-1.9999953508096528,-0.439654309811292,-0.4764951467514038,0.8747954368591309,3.1402266025543213,0.2571679651737213
5,-0.4764951467514038,0.8747954368591309,3.1402266025543213,-1.9997968678711828,-0.5269735889695454,-0.6249650716781616,0.7794365286827087,3.4980313777923584,1.264268159866333
6,-0.6249650716781616,0.7794365286827087,3.4980313777923584,-1.9529935134457048,-0.6273149458485681,-0.7640449404716492,0.648518443107605,3.7917325496673584,0.1711254119873047
7,-0.7640449404716492,0.648518443107605,3.7917325496673584,0.34376856575780285,-0.7382500078639975,-0.889820396900177,0.4700845181941986,4.337185382843018,0.593108057975769
8,-0.889820396900177,0.4700845181941986,4.337185382843018,1.888043402574577,-0.8940795064425485,-0.9788879752159119,0.2368926703929901,4.972325325012207,0.5236914157867432
9,-0.9788879752159119,0.2368926703929901,4.972325325012207,1.9883509862886448,-1.092972677285888,-1.0073014497756958,-0.035350363701581955,5.449357032775879,0.5275506973266602
10,-1.0073014497756958,-0.035350363701581955,5.449357032775879,1.9995378249548827,-1.267464476044126,-0.9558607339859009,-0.31898048520088196,5.727613925933838,0.7984673976898193
11,-0.9558607339859009,-0.31898048520088196,5.727613925933838,1.9998971219355395,-1.1275775334296492,-0.8243258595466614,-0.5790317058563232,5.796511173248291,0.23650094866752625
12,-0.8243258595466614,-0.5790317058563232,5.796511173248291,1.999674917786607,-0.9790777219003557,-0.6288380026817322,-0.7857661843299866,5.670629501342773,0.5272878408432007
13,-0.6288380026817322,-0.7857661843299866,5.670629501342773,1.997485757856499,-0.8280607182222507,-0.3955259621143341,-0.9233413934707642,5.386646747589111,0.9162366390228271
14,-0.3955259621143341,-0.9233413934707642,5.386646747589111,1.920178769735897,-0.6821808147203761,-0.15296995639801025,-0.9910092353820801,4.985031604766846,0.3204273581504822
15,-0.15296995639801025,-0.9910092353820801,4.985031604766846,0.2832131663214726,-0.5474596349067917,0.06366703659296036,-0.9988021850585938,4.284229278564453,1.2203235626220703
16,0.06366703659296036,-0.9988021850585938,4.284229278564453,1.9885131115390253,-0.4132126554582601,0.25446203351020813,-0.9682759046554565,3.8346481323242188,1.1009031534194946
17,0.25446203351020813,-0.9682759046554565,3.8346481323242188,1.9943093064822865,-0.32203984218586673,0.41574233770370483,-0.9107052087783813,3.40933895111084,0.5539635419845581
18,0.41574233770370483,-0.9107052087783813,3.40933895111084,1.990953803848279,-0.2488072889879783,0.548642635345459,-0.8372150659561157,3.0271711349487305,0.9843477010726929
19,0.548642635345459,-0.8372150659561157,3.0271711349487305,1.9721817971885003,-0.19142659599617368,0.6564415097236633,-0.7553250193595886,2.6972897052764893,0.7666603326797485
20,0.6564415097236633,-0.7553250193595886,2.6972897052764893,1.8594069493375527,-0.14721361626845492,0.742644190788269,-0.6702553033828735,2.4115262031555176,0.39420783519744873
21,0.742644190788269,-0.6702553033828735,2.4115262031555176,1.3002856954504847,-0.11297479598415335,0.8086435198783875,-0.587981104850769,2.1051106452941895,0.8689162731170654
