,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8661957964054874,-0.4997047551199243,0.6218983926430861,1.999992602713474,-0.6898352667205008,-0.8562976121902466,-0.5229052305221558,0.5380955934524536,1.8894822597503662
1,-0.8562976121902466,-0.5229052305221558,0.5380955934524536,1.9999820364068108,-0.6747105104512843,-0.8442063331604004,-0.5420922040939331,0.4459170699119568,1.2442970275878906
2,-0.8442063331604004,-0.5420922040939331,0.4459170699119568,1.9999393021848244,-0.6620549966504622,-0.8346844911575317,-0.5565299391746521,0.3392530083656311,1.3066837787628174
3,-0.8346844911575317,-0.5565299391746521,0.3392530083656311,1.9992138042076857,-0.6522934898672382,-0.8282790780067444,-0.5659070611000061,0.22151225805282593,0.5033426284790039
4,-0.8282790780067444,-0.5659070611000061,0.22151225805282593,1.9797244366243931,-0.6457506858379889,-0.8254299163818359,-0.5699131488800049,0.09363584965467453,0.5720322132110596
5,-0.8254299163818359,-0.5699131488800049,0.09363584965467453,1.4014358653045946,-0.6425402603710713,-0.8283068537712097,-0.5646743178367615,-0.12405716627836227,0.7463333606719971
6,-0.8283068537712097,-0.5646743178367615,-0.12405716627836227,-1.8558754405170976,-0.6456534442616888,-0.8486148715019226,-0.530383825302124,-0.8283761739730835,1.0550556182861328
7,-0.8486148715019226,-0.530383825302124,-0.8283761739730835,-2.0,-0.6732335751836405,-0.8866316676139832,-0.4636795222759247,-1.5278106927871704,0.877092719078064
8,-0.8866316676139832,-0.4636795222759247,-1.5278106927871704,-1.9999997729591457,-0.7292935205659785,-0.9323747754096985,-0.3644702434539795,-2.1755995750427246,1.0596661567687988
9,-0.9323747754096985,-0.3644702434539795,-2.1755995750427246,-1.9999998835349293,-0.8119648694006324,-0.9749824404716492,-0.2332547903060913,-2.7486765384674072,1.1545780897140503
10,-0.9749824404716492,-0.2332547903060913,-2.7486765384674072,-1.999999948845207,-0.9179439622484991,-1.0018113851547241,-0.07351835072040558,-3.224506378173828,0.6872025728225708
11,-1.0018113851547241,-0.07351835072040558,-3.224506378173828,-1.9999999526075247,-1.0424875068959667,-1.0009512901306152,0.10647034645080566,-3.582345485687256,1.2861766815185547
12,-1.0009512901306152,0.10647034645080566,-3.582345485687256,-1.9999999378300357,-1.0532157708853414,-0.9644632935523987,0.29396554827690125,-3.806673765182495,0.9084683656692505
13,-0.9644632935523987,0.29396554827690125,-3.806673765182495,-1.999999946494625,-0.9577516571683112,-0.8907482624053955,0.4741687476634979,-3.890997886657715,0.19987432658672333
14,-0.8907482624053955,0.4741687476634979,-3.890997886657715,-2.0,-0.8572128329469104,-0.78486567735672,0.6337290406227112,-3.8398561477661133,0.7061175107955933
15,-0.78486567735672,0.6337290406227112,-3.8398561477661133,-2.0,-0.7550780038081243,-0.6567986011505127,0.7637271881103516,-3.6680660247802734,0.577594518661499
16,-0.6567986011505127,0.7637271881103516,-3.6680660247802734,-1.999999850320823,-0.655271494151141,-0.5186291933059692,0.8609494566917419,-3.3975696563720703,0.6076099872589111
17,-0.5186291933059692,0.8609494566917419,-3.3975696563720703,-1.9999999306259237,-0.5616150344437267,-0.38182884454727173,0.9272814393043518,-3.053133249282837,1.636183261871338
18,-0.38182884454727173,0.9272814393043518,-3.053133249282837,-1.9999998700783184,-0.4772619496650575,-0.2554965615272522,0.9679417014122009,-2.658332347869873,0.5025410056114197
19,-0.2554965615272522,0.9679417014122009,-2.658332347869873,-2.0,-0.4043428501027394,-0.1457885205745697,0.9895092248916626,-2.232853651046753,0.3754276931285858
20,-0.1457885205745697,0.9895092248916626,-2.232853651046753,-2.0,-0.3439137697001326,-0.056246668100357056,0.9984113574028015,-1.7913438081741333,1.4050259590148926
21,-0.056246668100357056,0.9984113574028015,-1.7913438081741333,-1.9999999870316634,-0.2961516436455619,0.011456480249762535,1.0000736713409424,-1.3434889316558838,0.8727608919143677
22,0.011456480249762535,1.0000736713409424,-1.3434889316558838,-1.9999997563727063,-0.2606731805969026,0.05674523860216141,0.9985962510108948,-0.894778847694397,0.5325375199317932
23,0.05674523860216141,0.9985962510108948,-0.894778847694397,-2.0,-0.2368631927820207,0.07953330874443054,0.996707022190094,-0.44753286242485046,0.786921501159668
24,0.07953330874443054,0.996707022190094,-0.44753286242485046,-1.99999986570047,-0.22414460404146164,0.0798337534070015,0.9957988858222961,-0.0019634529016911983,0.4538629651069641
25,0.0798337534070015,0.9957988858222961,-0.0019634529016911983,-1.9999999723853794,-0.222165956829001,0.05757998675107956,0.9959466457366943,0.4427999258041382,0.5808334350585938
26,0.05757998675107956,0.9959466457366943,0.4427999258041382,-1.9999999558201709,-0.23090689536171624,0.012644385918974876,0.995871365070343,0.8877155780792236,0.8788871765136719
27,0.012644385918974876,0.995871365070343,0.8877155780792236,-2.0,-0.25070813922620416,-0.05494950711727142,0.9928733110427856,1.332818627357483,0.6090048551559448
28,-0.05494950711727142,0.9928733110427856,1.332818627357483,-1.9999419456264735,-0.2822268662544269,-0.14461597800254822,0.9827886819839478,1.7761574983596802,0.43882977962493896
29,-0.14461597800254822,0.9827886819839478,1.7761574983596802,-1.9985951653650524,-0.32630926538451505,-0.2546153664588928,0.9600851535797119,2.212827444076538,1.1626554727554321
30,-0.2546153664588928,0.9600851535797119,2.212827444076538,-1.976588531500822,-0.38377196570055117,-0.38148266077041626,0.9182357788085938,2.636587142944336,0.5518794655799866
31,-0.38148266077041626,0.9182357788085938,2.636587142944336,-1.7698672138017226,-0.45524316624878775,-0.5205458402633667,0.8500679731369019,3.060901165008545,0.5460876226425171
32,-0.5205458402633667,0.8500679731369019,3.060901165008545,-0.6285358818127293,-0.5427436516025548,-0.6692356467247009,0.7447605133056641,3.6076130867004395,1.0872232913970947
33,-0.6692356467247009,0.7447605133056641,3.6076130867004395,1.364404427664126,-0.6601796154929269,-0.8178353905677795,0.5829067230224609,4.373655319213867,0.8748559951782227
34,-0.8178353905677795,0.5829067230224609,4.373655319213867,1.9022588282436974,-0.828177921148515,-0.9410530924797058,0.3585871756076813,5.093343257904053,0.7585489153862
35,-0.9410530924797058,0.3585871756076813,5.093343257904053,1.9808335890299675,-1.0331398251033357,-1.0051929950714111,0.08182400465011597,5.657416820526123,0.7575377225875854
36,-1.0051929950714111,0.08182400465011597,5.657416820526123,1.9920698885559527,-1.2608587772908302,-0.983835756778717,-0.22034388780593872,6.019540309906006,1.0356866121292114
37,-0.983835756778717,-0.22034388780593872,6.019540309906006,1.995600082075029,-1.2216142437843318,-0.8700677752494812,-0.5086973905563354,6.161100387573242,1.0397719144821167
38,-0.8700677752494812,-0.5086973905563354,6.161100387573242,1.9945943181397832,-1.0667565662903038,-0.6773379445075989,-0.7455757856369019,6.089211940765381,1.239713430404663
39,-0.6773379445075989,-0.7455757856369019,6.089211940765381,1.9796378871367608,-0.9064651756902193,-0.43319156765937805,-0.9074899554252625,5.835883617401123,0.9609661102294922
