,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9826416160753583,0.18551402738555411,0.7775935144084163,2.0,-0.8796476629766815,-0.9960536360740662,0.12547893822193146,1.203997015953064
1,-0.9960536360740662,0.12547893822193146,1.203997015953064,2.0,-0.924729864183129,-1.0025421380996704,0.044878073036670685,1.5955990552902222
2,-1.0025421380996704,0.044878073036670685,1.5955990552902222,2.0,-0.985100028673106,-1.0020859241485596,-0.05237754061818123,1.9270061254501343
3,-1.0020859241485596,-0.05237754061818123,1.9270061254501343,2.0,-0.9927666874875692,-0.9903388619422913,-0.16184918582439423,2.1860549449920654
4,-0.9903388619422913,-0.16184918582439423,2.1860549449920654,2.0,-0.9366687591555067,-0.9642090797424316,-0.2779144048690796,2.3637514114379883
5,-0.9642090797424316,-0.2779144048690796,2.3637514114379883,2.0,-0.8752562734435296,-0.9226043224334717,-0.39429640769958496,2.4551572799682617
6,-0.9226043224334717,-0.39429640769958496,2.4551572799682617,2.0,-0.8104236349592606,-0.8667362928390503,-0.5049024224281311,2.4599599838256836
7,-0.8667362928390503,-0.5049024224281311,2.4599599838256836,2.0,-0.7443024543107507,-0.7999018430709839,-0.6047036647796631,2.3824150562286377
8,-0.7999018430709839,-0.6047036647796631,2.3824150562286377,2.0,-0.6791633739159141,-0.7268484830856323,-0.690355122089386,2.230590581893921
9,-0.7268484830856323,-0.690355122089386,2.230590581893921,2.0,-0.6172604451566441,-0.6529461741447449,-0.7603780031204224,2.0150811672210693
10,-0.6529461741447449,-0.7603780031204224,2.0150811672210693,2.0,-0.5606581014640953,-0.5834102630615234,-0.8149186372756958,1.7475371360778809
11,-0.5834102630615234,-0.8149186372756958,1.7475371360778809,2.0,-0.5110908445281603,-0.5227512717247009,-0.8552331328392029,1.4393855333328247
12,-0.5227512717247009,-0.8552331328392029,1.4393855333328247,2.0,-0.4698914028768633,-0.4745025634765625,-0.8830947279930115,1.100991129875183
13,-0.4745025634765625,-0.8830947279930115,1.100991129875183,2.0,-0.4379951668012815,-0.4411761164665222,-0.9002714157104492,0.741327166557312
14,-0.4411761164665222,-0.9002714157104492,0.741327166557312,2.0,-0.4160030461879482,-0.4243428409099579,-0.9081436991691589,0.3680734932422638
15,-0.4243428409099579,-0.9081436991691589,0.3680734932422638,2.0,-0.40427137566412236,-0.42474105954170227,-0.9074684977531433,-0.012005036696791649
16,-0.42474105954170227,-0.9074684977531433,-0.012005036696791649,2.0,-0.4029967040756087,-0.4423472583293915,-0.8982657194137573,-0.3925471305847168
17,-0.4423472583293915,-0.8982657194137573,-0.3925471305847168,2.0,-0.41227040388912883,-0.47638028860092163,-0.8798131346702576,-0.7670595645904541
18,-0.47638028860092163,-0.8798131346702576,-0.7670595645904541,1.9999948740005493,-0.4320879067693807,-0.5252388715744019,-0.8507474064826965,-1.1284269094467163
19,-0.5252388715744019,-0.8507474064826965,-1.1284269094467163,1.3475120067596436,-0.4620890904097106,-0.5899016857147217,-0.806484043598175,-1.5658234357833862
20,-0.5899016857147217,-0.806484043598175,-1.5658234357833862,-1.9999010562896729,-0.5076664685002462,-0.6817165613174438,-0.7287613749504089,-2.4747917652130127
21,-0.6817165613174438,-0.7287613749504089,-2.4747917652130127,-2.0,-0.5998794247968393,-0.7946350574493408,-0.6062849164009094,-3.321148633956909
22,-0.7946350574493408,-0.6062849164009094,-3.321148633956909,-2.0,-0.7285969002037677,-0.9042375683784485,-0.4326261878013611,-4.078376770019531
23,-0.9042375683784485,-0.4326261878013611,-4.078376770019531,-2.0,-0.8898645225504399,-0.9839538931846619,-0.20873190462589264,-4.7088422775268555
24,-0.9839538931846619,-0.20873190462589264,-4.7088422775268555,-2.0,-1.076767858584517,-1.008075475692749,0.05106125399470329,-5.173521518707275
25,-1.008075475692749,0.05106125399470329,-5.173521518707275,-2.0,-1.2276265718751873,-0.9605076313018799,0.3205510675907135,-5.443953990936279
26,-0.9605076313018799,0.3205510675907135,-5.443953990936279,-2.0,-1.0951844429429622,-0.8405076265335083,0.5688453316688538,-5.511987686157227
27,-0.8405076265335083,0.5688453316688538,-5.511987686157227,-1.9999988079071045,-0.9547932141808732,-0.6621171236038208,0.7697940468788147,-5.392880439758301
28,-0.6621171236038208,0.7697940468788147,-5.392880439758301,-1.9999552965164185,-0.8119972818846399,-0.44843846559524536,0.9089354872703552,-5.121540069580078
29,-0.44843846559524536,0.9089354872703552,-5.121540069580078,-1.9996224641799927,-0.6736762893952797,-0.2241518795490265,0.9849171042442322,-4.74408483505249
30,-0.2241518795490265,0.9849171042442322,-4.74408483505249,-1.9975141286849976,-0.5463512472368114,-0.00935041718184948,1.0062334537506104,-4.307888507843018
31,-0.00935041718184948,1.0062334537506104,-4.307888507843018,-1.9685195684432983,-0.43464364307291514,0.1832078993320465,0.9861781597137451,-3.8503100872039795
32,0.1832078993320465,0.9861781597137451,-3.8503100872039795,-1.8261739015579224,-0.340407068930064,0.3472176194190979,0.9387965202331543,-3.3856234550476074
33,0.3472176194190979,0.9387965202331543,-3.3856234550476074,-1.2929614782333374,-0.26262929654955475,0.47906458377838135,0.8780010938644409,-2.875906467437744
34,0.47906458377838135,0.8780010938644409,-2.875906467437744,-0.7060666680335999,-0.19765453931686516,0.5780261158943176,0.81584233045578,-2.3241214752197266
35,0.5780261158943176,0.81584233045578,-2.3241214752197266,-1.5539664030075073,-0.14548069979000894,0.6550127863883972,0.7541753053665161,-1.9461613893508911
36,0.6550127863883972,0.7541753053665161,-1.9461613893508911,-1.7429744005203247,-0.1116669704069887,0.7152702212333679,0.6974223852157593,-1.6419780254364014
37,0.7152702212333679,0.6974223852157593,-1.6419780254364014,-1.8279589414596558,-0.08729779061250234,0.7626560926437378,0.6456322073936462,-1.3929015398025513
38,0.7626560926437378,0.6456322073936462,-1.3929015398025513,-1.8895519971847534,-0.06939012452383181,0.8002548813819885,0.5987988710403442,-1.191784381866455
39,0.8002548813819885,0.5987988710403442,-1.191784381866455,-1.941297173500061,-0.056117739896371734,0.8305309414863586,0.5564309358596802,-1.0334291458129883
40,0.8305309414863586,0.5564309358596802,-1.0334291458129883,-1.9951298236846924,-0.04618043042259855,0.8554534912109375,0.5176636576652527,-0.9147854447364807
41,0.8554534912109375,0.5176636576652527,-0.9147854447364807,-1.9993422031402588,-0.03862836437629911,0.8763613700866699,0.4817277789115906,-0.8257007598876953
42,0.8763613700866699,0.4817277789115906,-0.8257007598876953,-1.9997941255569458,-0.03271220528581563,0.8943362236022949,0.4477664530277252,-0.7635063529014587
43,0.8943362236022949,0.4477664530277252,-0.7635063529014587,-1.9998036623001099,-0.027995872898866608,0.9102117419242859,0.41484367847442627,-0.7266603708267212
