,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.3216572548410106,0.9468561719755251,0.1804570315607561,-1.9999999999999656,-0.36107065980663994,-0.3506993353366852,0.9346420764923096,0.5825518369674683,0.9622230529785156
1,-0.3506993353366852,0.9346420764923096,0.5825518369674683,-1.9999999999999674,-0.37553148748759335,-0.39655229449272156,0.9147935509681702,0.981882631778717,0.6594630479812622
2,-0.39655229449272156,0.9147935509681702,0.981882631778717,-1.9999748468398946,-0.40130575595983364,-0.4589288830757141,0.8841697573661804,1.3665763139724731,0.7506267428398132
3,-0.4589288830757141,0.8841697573661804,1.3665763139724731,-1.9781153202056414,-0.43834271136097397,-0.5349937677383423,0.8400402069091797,1.7319711446762085,1.4731638431549072
4,-0.5349937677383423,0.8400402069091797,1.7319711446762085,-0.1159403994679235,-0.4861752032262102,-0.6330454349517822,0.7717426419258118,2.342967987060547,1.1329329013824463
5,-0.6330454349517822,0.7717426419258118,2.342967987060547,1.9520620107650584,-0.5639266030438347,-0.750586748123169,0.660554826259613,3.2142415046691895,0.5260704755783081
6,-0.750586748123169,0.660554826259613,3.2142415046691895,1.9814870357513539,-0.6887618095561544,-0.8704697489738464,0.49825558066368103,4.004590034484863,0.5719110369682312
7,-0.8704697489738464,0.49825558066368103,4.004590034484863,1.9819101095199336,-0.8483334483222535,-0.9653494954109192,0.283456414937973,4.675361633300781,0.7304953932762146
8,-0.9653494954109192,0.283456414937973,4.675361633300781,1.9942394495010063,-1.036116226187757,-1.0072095394134521,0.026322316378355026,5.188604354858398,0.621703028678894
9,-1.0072095394134521,0.026322316378355026,5.188604354858398,1.9997992515564358,-1.2429836957655684,-0.9762503504753113,-0.24925699830055237,5.5125908851623535,0.3415380120277405
10,-0.9762503504753113,-0.24925699830055237,5.5125908851623535,1.9999854564666448,-1.144488478395781,-0.8679647445678711,-0.5111215114593506,5.632891654968262,0.7963753938674927
11,-0.8679647445678711,-0.5111215114593506,5.632891654968262,1.9999978542327925,-1.0016396631564013,-0.6938678026199341,-0.7291633486747742,5.557547092437744,0.6929922103881836
12,-0.6938678026199341,-0.7291633486747742,5.557547092437744,1.999995350837692,-0.8547439401253258,-0.4766266345977783,-0.884601354598999,5.316525936126709,0.44452765583992004
13,-0.4766266345977783,-0.884601354598999,5.316525936126709,1.9997636079788115,-0.7108804115730678,-0.24284252524375916,-0.9730250239372253,4.955804824829102,0.517280101776123
14,-0.24284252524375916,-0.9730250239372253,4.955804824829102,1.9935388565063596,-0.5771895818824462,-0.015884002670645714,-1.0015469789505005,4.526004314422607,0.23883691430091858
15,-0.015884002670645714,-1.0015469789505005,4.526004314422607,1.9830167293548047,-0.4590205019089966,0.18878743052482605,-0.9833406209945679,4.073069095611572,1.1892508268356323
16,0.18878743052482605,-0.9833406209945679,4.073069095611572,1.9137841463088763,-0.3591056817971386,0.3638361692428589,-0.9327542185783386,3.624093532562256,0.837652862071991
17,0.3638361692428589,-0.9327542185783386,3.624093532562256,1.5318202972411987,-0.27711141458694505,0.5060325264930725,-0.8634552955627441,3.1562933921813965,1.0380873680114746
18,0.5060325264930725,-0.8634552955627441,3.1562933921813965,0.41545328497885825,-0.20929827378764335,0.6116737127304077,-0.790596067905426,2.5726051330566406,0.6512373685836792
19,0.6116737127304077,-0.790596067905426,2.5726051330566406,-0.015902511775483092,-0.15025202118786105,0.6869124174118042,-0.7259798049926758,1.9808557033538818,0.5223963260650635
20,0.6869124174118042,-0.7259798049926758,1.9808557033538818,1.9804738759993852,-0.10614711736610724,0.749596357345581,-0.6632245182991028,1.7383486032485962,0.7754762172698975
21,0.749596357345581,-0.6632245182991028,1.7383486032485962,1.9948767423629703,-0.08346885792338463,0.7987334132194519,-0.6030730605125427,1.541609525680542,0.30145278573036194
22,0.7987334132194519,-0.6030730605125427,1.541609525680542,1.9970830678939806,-0.06631009855990555,0.8389144539833069,-0.5457059144973755,1.3897713422775269,0.6938380002975464
23,0.8389144539833069,-0.5457059144973755,1.3897713422775269,1.995096683502231,-0.05325518263666693,0.8722864985466003,-0.49049708247184753,1.280186414718628,0.861026406288147
24,0.8722864985466003,-0.49049708247184753,1.280186414718628,1.9776390790939398,-0.04327574920077794,0.9004455208778381,-0.43651068210601807,1.208974003791809,0.6475324630737305
25,0.9004455208778381,-0.43651068210601807,1.208974003791809,1.8299975395202455,-0.03556410412045902,0.9241123199462891,-0.3834800124168396,1.155749797821045,0.7168861031532288
26,0.9241123199462891,-0.3834800124168396,1.155749797821045,0.9905767440795945,-0.029142285049872402,0.9418527483940125,-0.3361530005931854,1.016229510307312,0.17348915338516235
27,0.9418527483940125,-0.3361530005931854,1.016229510307312,0.6232977509498379,-0.02226631135086115,0.9553825855255127,-0.2953242063522339,0.8580948710441589,0.6447854042053223
28,0.9553825855255127,-0.2953242063522339,0.8580948710441589,0.4365033805370232,-0.016473836676594827,0.9652852416038513,-0.26139795780181885,0.7028694748878479,0.6158967614173889
29,0.9652852416038513,-0.26139795780181885,0.7028694748878479,0.7232531309127466,-0.012056682214455678,0.9731144905090332,-0.23117327690124512,0.6160789132118225,0.4966419041156769
30,0.9731144905090332,-0.23117327690124512,0.6160789132118225,-0.06860153377055825,-0.009297680479060575,0.9778598546981812,-0.21025049686431885,0.4329172968864441,0.7881778478622437
31,0.9778598546981812,-0.21025049686431885,0.4329172968864441,1.8092143535615075,-0.006710076052661967,0.9839813709259033,-0.18225060403347015,0.5472720265388489,0.1415715515613556
32,0.9839813709259033,-0.18225060403347015,0.5472720265388489,-1.1953636407851491,-0.006561391799449913,0.9857099056243896,-0.17223519086837769,0.23099906742572784,0.9453134536743164
33,0.9857099056243896,-0.17223519086837769,0.23099906742572784,1.9873384237288834,-0.003911809041374392,0.9894191026687622,-0.1506883054971695,0.40097564458847046,0.9774088859558105
34,0.9894191026687622,-0.1506883054971695,0.40097564458847046,-1.2821772098541648,-0.004107821350405992,0.9898843169212341,-0.1474866420030594,0.09531130641698837,0.8322019577026367
35,0.9898843169212341,-0.1474866420030594,0.09531130641698837,1.9979325532913383,-0.002662024874293324,0.9921269416809082,-0.1316160261631012,0.2851470410823822,0.8606769442558289
36,0.9921269416809082,-0.1316160261631012,0.2851470410823822,-1.2638148069381423,-0.0027506543264314096,0.9919666051864624,-0.13329727947711945,-0.003380888607352972,0.4883185029029846
