,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.6808750995595775,-0.7323995486069987,0.2763834994680525,1.3060925006866455,-0.5390599282261025,-0.6868919134140015,-0.7291330695152283,-0.0843811109662056
1,-0.6868919134140015,-0.7291330695152283,-0.0843811109662056,-1.922549843788147,-0.5403421206926161,-0.7170912027359009,-0.6965803503990173,-0.9225295782089233
2,-0.7170912027359009,-0.6965803503990173,-0.9225295782089233,-1.9996006488800049,-0.5700596414767357,-0.7749052047729492,-0.6304957866668701,-1.7465585470199585
3,-0.7749052047729492,-0.6304957866668701,-1.7465585470199585,-1.999988317489624,-0.633750979273263,-0.8487479090690613,-0.5278651118278503,-2.519162654876709
4,-0.8487479090690613,-0.5278651118278503,-2.519162654876709,-2.0,-0.7299001844386255,-0.9244052767753601,-0.38516804575920105,-3.2150259017944336
5,-0.9244052767753601,-0.38516804575920105,-3.2150259017944336,-2.0,-0.8552730837504143,-0.9835638403892517,-0.20288307964801788,-3.806199550628662
6,-0.9835638403892517,-0.20288307964801788,-3.806199550628662,-2.0,-1.0045930815596509,-1.0072699785232544,0.010662976652383804,-4.263423919677734
7,-1.0072699785232544,0.010662976652383804,-4.263423919677734,-2.0,-1.166474701478866,-0.9813905358314514,0.23879152536392212,-4.562338352203369
8,-0.9813905358314514,0.23879152536392212,-4.562338352203369,-2.0,-1.0549434283242853,-0.9012566208839417,0.45994803309440613,-4.690705299377441
9,-0.9012566208839417,0.45994803309440613,-4.690705299377441,-2.0,-0.9359797843023421,-0.7729050517082214,0.6535723805427551,-4.6525774002075195
10,-0.7729050517082214,0.6535723805427551,-4.6525774002075195,-1.999997615814209,-0.8136245341587378,-0.6105266213417053,0.8055397272109985,-4.467743396759033
11,-0.6105266213417053,0.8055397272109985,-4.467743396759033,-1.999995231628418,-0.6929341363696201,-0.43180274963378906,0.9107090830802917,-4.167102336883545
12,-0.43180274963378906,0.9107090830802917,-4.167102336883545,-1.9999920129776,-0.5790828206149942,-0.2532845735549927,0.9720751047134399,-3.7859671115875244
13,-0.2532845735549927,0.9720751047134399,-3.7859671115875244,-1.999954342842102,-0.4763321931932962,-0.08739525079727173,0.9978220462799072,-3.357712745666504
14,-0.08739525079727173,0.9978220462799072,-3.357712745666504,-1.9995979070663452,-0.3873593964202089,0.05842579901218414,0.9980508685112,-2.909560203552246
15,0.05842579901218414,0.9980508685112,-2.909560203552246,-1.9972132444381714,-0.3131403136314607,0.1809777170419693,0.9823866486549377,-2.4607625007629395
16,0.1809777170419693,0.9823866486549377,-2.4607625007629395,-1.9886401891708374,-0.2532666343574082,0.2798994481563568,0.9588081240653992,-2.022580146789551
17,0.2798994481563568,0.9588081240653992,-2.022580146789551,-1.9873005151748657,-0.20646713491181878,0.35644790530204773,0.9333409070968628,-1.6021716594696045
18,0.35644790530204773,0.9333409070968628,-1.6021716594696045,-1.9849903583526611,-0.17116547779176786,0.4124877452850342,0.9102878570556641,-1.2008262872695923
19,0.4124877452850342,0.9102878570556641,-1.2008262872695923,-1.9681328535079956,-0.14571426658284875,0.44974666833877563,0.8925907015800476,-0.8145144581794739
20,0.44974666833877563,0.8925907015800476,-0.8145144581794739,-1.9328231811523438,-0.1286961827787842,0.46942248940467834,0.8821645379066467,-0.4363940358161926
21,0.46942248940467834,0.8821645379066467,-0.4363940358161926,-1.9078093767166138,-0.1191535021077196,0.4721861183643341,0.8800197243690491,-0.06247216463088989
22,0.4721861183643341,0.8800197243690491,-0.06247216463088989,-1.962165355682373,-0.11663647962003845,0.4585723578929901,0.8861334919929504,0.3017187714576721
23,0.4585723578929901,0.8861334919929504,0.3017187714576721,-1.9997007846832275,-0.1208534162673656,0.4281800389289856,0.8998358845710754,0.6649722456932068
24,0.4281800389289856,0.8998358845710754,0.6649722456932068,-1.9999909400939941,-0.1318759959418488,0.3797374963760376,0.9197527766227722,1.0385922193527222
