,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.6280297781728815,0.7781893071278487,-0.06020994155586257,-2.0,-0.5066030692469662,-0.6379584074020386,0.770622968673706,0.2165255844593048,0.9587922096252441
1,-0.6379584074020386,0.770622968673706,0.2165255844593048,-1.9999587535858168,-0.5121053074451054,-0.6567025184631348,0.7537549734115601,0.4935265779495239,0.4396393597126007
2,-0.6567025184631348,0.7537549734115601,0.4935265779495239,-1.9848346710205083,-0.5255260787197252,-0.6849648356437683,0.7273167371749878,0.7602320909500122,0.5807099342346191
3,-0.6849648356437683,0.7273167371749878,0.7602320909500122,-1.473590254783634,-0.5465206681169351,-0.7239989042282104,0.6882679462432861,1.0831353664398193,1.1310468912124634
4,-0.7239989042282104,0.6882679462432861,1.0831353664398193,1.8461687564849882,-0.5785027598148177,-0.7878465056419373,0.6170979142189026,1.8731601238250732,0.9245409965515137
5,-0.7878465056419373,0.6170979142189026,1.8731601238250732,1.995813369750975,-0.6481844414451606,-0.8631219267845154,0.5069347023963928,2.630086660385132,0.8518466949462891
6,-0.8631219267845154,0.5069347023963928,2.630086660385132,1.9994719028472943,-0.7503348414592362,-0.936870276927948,0.35739535093307495,3.306849479675293,0.6886995434761047
7,-0.936870276927948,0.35739535093307495,3.306849479675293,1.9999407529830915,-0.880975360130884,-0.9902247786521912,0.1702151894569397,3.874269962310791,0.28753861784935
8,-0.9902247786521912,0.1702151894569397,3.874269962310791,1.999997973442075,-1.0344218642383405,-1.004941701889038,-0.04539952054619789,4.303745269775391,0.35329684615135193
9,-1.004941701889038,-0.04539952054619789,4.303745269775391,2.0,-1.1478689979011039,-0.9686558246612549,-0.2724684178829193,4.573426246643066,0.9029641151428223
10,-0.9686558246612549,-0.2724684178829193,4.573426246643066,1.9999999999999958,-1.0344602721405844,-0.8787012100219727,-0.48970815539360046,4.673860549926758,1.2152459621429443
11,-0.8787012100219727,-0.48970815539360046,4.673860549926758,2.0,-0.9142430958062351,-0.7425463795661926,-0.6773895025253296,4.611080646514893,1.0365254878997803
12,-0.7425463795661926,-0.6773895025253296,4.611080646514893,1.9999999999999976,-0.7915038392596883,-0.5750347971916199,-0.8225798010826111,4.406142234802246,1.4151408672332764
13,-0.5750347971916199,-0.8225798010826111,4.406142234802246,1.9999999999999984,-0.6714204835155198,-0.3939685821533203,-0.9212820529937744,4.0908660888671875,1.145980715751648
14,-0.3939685821533203,-0.9212820529937744,4.0908660888671875,1.999999999999997,-0.5590909462866526,-0.21567900478839874,-0.9772553443908691,3.7010436058044434,0.47243618965148926
15,-0.21567900478839874,-0.9772553443908691,3.7010436058044434,1.999999999999997,-0.4585306360988417,-0.05206586420536041,-0.9989705085754395,3.2697806358337402,0.32287633419036865
16,-0.05206586420536041,-0.9989705085754395,3.2697806358337402,2.0,-0.37209696761181654,0.09016508609056473,-0.996451735496521,2.823298215866089,0.4635477662086487
17,0.09016508609056473,-0.996451735496521,2.823298215866089,1.9999999999999993,-0.30047267583027265,0.2085581123828888,-0.9790842533111572,2.3796815872192383,1.2411073446273804
18,0.2085581123828888,-0.9790842533111572,2.3796815872192383,1.9999999999999973,-0.24304630791702891,0.30335983633995056,-0.954587459564209,1.9496227502822876,0.8808622360229492
19,0.30335983633995056,-0.954587459564209,1.9496227502822876,2.0,-0.1984352028081867,0.3761615753173828,-0.9288036227226257,1.537955403327942,0.572654128074646
20,0.3761615753173828,-0.9288036227226257,1.537955403327942,2.0,-0.1649604087112622,0.42897215485572815,-0.9058895111083984,1.14522385597229,1.2836344242095947
21,0.42897215485572815,-0.9058895111083984,1.14522385597229,1.999999999999997,-0.1409907946290484,0.46366122364997864,-0.8886306285858154,0.7689977288246155,0.4208028316497803
22,0.46366122364997864,-0.8886306285858154,0.7689977288246155,2.0,-0.12515327552924563,0.4816462993621826,-0.8787407875061035,0.40488725900650024,0.6826423406600952
23,0.4816462993621826,-0.8787407875061035,0.40488725900650024,1.9999999999999996,-0.11644254958961735,0.48372727632522583,-0.8770857453346252,0.04731179028749466,1.0507946014404297
24,0.48372727632522583,-0.8770857453346252,0.04731179028749466,1.999999999999995,-0.1142698500720658,0.47001105546951294,-0.8838078379631042,-0.309892475605011,1.446996808052063
25,0.47001105546951294,-0.8838078379631042,-0.309892475605011,2.0,-0.11848203256843184,0.43989866971969604,-0.8983373641967773,-0.672944188117981,0.35923290252685547
26,0.43989866971969604,-0.8983373641967773,-0.672944188117981,1.9999999999999953,-0.12936995682719724,0.3921329379081726,-0.9192888736724854,-1.047586441040039,0.9020868539810181
27,0.3921329379081726,-0.9192888736724854,-1.047586441040039,2.0,-0.14767254873889116,0.3249293267726898,-0.9442415237426758,-1.4384782314300537,1.1563935279846191
28,0.3249293267726898,-0.9442415237426758,-1.4384782314300537,2.0,-0.17457043914899145,0.23624558746814728,-0.9694273471832275,-1.8484382629394531,1.5746312141418457
29,0.23624558746814728,-0.9694273471832275,-1.8484382629394531,1.9999999999999987,-0.21164968985987714,0.12427891790866852,-0.9893897771835327,-2.2774813175201416,1.6932079792022705
30,0.12427891790866852,-0.9893897771835327,-2.2774813175201416,1.9999999999999933,-0.2608017001688614,-0.011696508154273033,-0.9967496395111084,-2.7216196060180664,0.6352282762527466
31,-0.011696508154273033,-0.9967496395111084,-2.7216196060180664,2.0,-0.3240131718599698,-0.17009153962135315,-0.9823329448699951,-3.1714706420898438,0.7166662812232971
32,-0.17009153962135315,-0.9823329448699951,-3.1714706420898438,2.0,-0.40299967475175935,-0.3455292880535126,-0.9360182285308838,-3.6109120845794678,0.9645212888717651
33,-0.3455292880535126,-0.9360182285308838,-3.6109120845794678,2.0,-0.49866563840883177,-0.5277215242385864,-0.8486261367797852,-4.0163187980651855,0.2030034214258194
34,-0.5277215242385864,-0.8486261367797852,-4.0163187980651855,1.9999999999999996,-0.6104521832975576,-0.7016024589538574,-0.7148170471191406,-4.357187271118164,0.6771091818809509
35,-0.7016024589538574,-0.7148170471191406,-4.357187271118164,1.9999994039535502,-0.7357609267910042,-0.8494328856468201,-0.536243200302124,-4.598890781402588,1.5637561082839966
36,-0.8494328856468201,-0.536243200302124,-4.598890781402588,-0.49439465999603044,-0.869382213036795,-0.9597936272621155,-0.30847421288490295,-5.088642597198486,1.0852198600769043
