,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.1552165323836972,0.9878804725647636,-0.6824321582611002,-1.8226388692855835,-0.2051975998140955,0.16405069828033447,0.9858260750770569,-0.21649876236915588
1,0.16405069828033447,0.9858260750770569,-0.21649876236915588,-1.8055830001831055,-0.1979667419566823,0.1516367346048355,0.9865996837615967,0.24976924061775208
2,0.1516367346048355,0.9865996837615967,0.24976924061775208,-1.9757881164550781,-0.20179450901607687,0.11704564094543457,0.9896647930145264,0.6912364959716797
3,0.11704564094543457,0.9896647930145264,0.6912364959716797,-1.9989510774612427,-0.21606095593851843,0.0598374679684639,0.9930707812309265,1.1317389011383057
4,0.0598374679684639,0.9930707812309265,1.1317389011383057,-1.9999736547470093,-0.24118445047647188,-0.020113913342356682,0.9932646751403809,1.5750155448913574
5,-0.020113913342356682,0.9932646751403809,1.5750155448913574,-1.9999983310699463,-0.27811320273543877,-0.12231388688087463,0.9852093458175659,2.0190272331237793
6,-0.12231388688087463,0.9852093458175659,2.0190272331237793,-2.0,-0.32794260481220394,-0.2448689043521881,0.9624642133712769,2.4577796459198
7,-0.2448689043521881,0.9624642133712769,2.4577796459198,-2.0,-0.39166291948104226,-0.3836061358451843,0.9176913499832153,2.8803086280822754
8,-0.3836061358451843,0.9176913499832153,2.8803086280822754,-1.999998688697815,-0.469783258883843,-0.5313016772270203,0.8437992334365845,3.2699480056762695
9,-0.5313016772270203,0.8437992334365845,3.2699480056762695,-1.9999665021896362,-0.5618771871529605,-0.6774367690086365,0.7357795238494873,3.604593515396118
10,-0.6774367690086365,0.7357795238494873,3.604593515396118,-1.9999148845672607,-0.6661561254029483,-0.8090434074401855,0.5928919315338135,3.8584580421447754
11,-0.8090434074401855,0.5928919315338135,3.8584580421447754,-1.9987006187438965,-0.7792416449252447,-0.9130157232284546,0.4203130006790161,4.005565166473389
12,-0.9130157232284546,0.4203130006790161,4.005565166473389,1.0993820428848267,-0.8960626537169052,-0.9857860207557678,0.20610851049423218,4.4943952560424805
13,-0.9857860207557678,0.20610851049423218,4.4943952560424805,1.99648916721344,-1.0653044784774053,-1.0062332153320312,-0.041485827416181564,4.950150489807129
14,-1.0062332153320312,-0.041485827416181564,4.950150489807129,1.999986171722412,-1.2109008302573774,-0.9612756371498108,-0.3004077970981598,5.223996162414551
15,-0.9612756371498108,-0.3004077970981598,5.223996162414551,1.9999743700027466,-1.082483515129936,-0.8483262062072754,-0.5421677231788635,5.3054304122924805
16,-0.8483262062072754,-0.5421677231788635,5.3054304122924805,1.9998828172683716,-0.9463437425991051,-0.6793877482414246,-0.7417223453521729,5.2052388191223145
17,-0.6793877482414246,-0.7417223453521729,5.2052388191223145,1.9962668418884277,-0.8077183827147134,-0.47529250383377075,-0.8844698667526245,4.952597141265869
18,-0.47529250383377075,-0.8844698667526245,4.952597141265869,1.9846683740615845,-0.673045651059953,-0.25942134857177734,-0.9680678844451904,4.588723182678223
19,-0.25942134857177734,-0.9680678844451904,4.588723182678223,1.9180283546447754,-0.548446456208571,-0.05209025740623474,-0.9997227191925049,4.151066780090332
20,-0.05209025740623474,-0.9997227191925049,4.151066780090332,1.8765647411346436,-0.4379860290656919,0.1334870159626007,-0.9917354583740234,3.683676242828369
21,0.1334870159626007,-0.9917354583740234,3.683676242828369,1.9990798234939575,-0.34449833718737344,0.29273998737335205,-0.9569791555404663,3.2416207790374756
22,0.29273998737335205,-0.9569791555404663,3.2416207790374756,1.999998927116394,-0.269357625848076,0.425170361995697,-0.9061264991760254,2.8265466690063477
23,0.425170361995697,-0.9061264991760254,2.8265466690063477,2.0,-0.20963220815070432,0.5330830812454224,-0.8472764492034912,2.4499411582946777
24,0.5330830812454224,-0.8472764492034912,2.4499411582946777,2.0,-0.16309758842742217,0.6199663281440735,-0.7859879732131958,2.117375135421753
25,0.6199663281440735,-0.7859879732131958,2.117375135421753,2.0,-0.12733879939977483,0.6895290017127991,-0.7257214784622192,1.8303978443145752
26,0.6895290017127991,-0.7257214784622192,1.8303978443145752,2.0,-0.10008801823390678,0.7452258467674255,-0.6683565378189087,1.5881134271621704
27,0.7452258467674255,-0.6683565378189087,1.5881134271621704,2.0,-0.07939174409714989,0.7900566458702087,-0.6146507263183594,1.3883265256881714
28,0.7900566458702087,-0.6146507263183594,1.3883265256881714,2.0,-0.0636582665288274,0.8265178799629211,-0.5646007657051086,1.228331446647644
29,0.8265178799629211,-0.5646007657051086,1.228331446647644,2.0,-0.051639614341922005,0.8566285371780396,-0.5177051424980164,1.1054490804672241
30,0.8566285371780396,-0.5177051424980164,1.1054490804672241,2.0,-0.04238559280942052,0.8819871544837952,-0.47313791513442993,1.017377495765686
31,0.8819871544837952,-0.47313791513442993,1.017377495765686,1.9999744892120361,-0.03519218371346954,0.90383380651474,-0.4298543930053711,0.9624190926551819
32,0.90383380651474,-0.4298543930053711,0.9624190926551819,1.9785529375076294,-0.029547423927771783,0.9230208992958069,-0.38680484890937805,0.9364384412765503
33,0.9230208992958069,-0.38680484890937805,0.9364384412765503,1.5966428518295288,-0.024947128374409103,0.9389770030975342,-0.34552237391471863,0.8852381706237793
34,0.9389770030975342,-0.34552237391471863,0.8852381706237793,1.1916179656982422,-0.020554221130467107,0.9519014954566956,-0.3074405789375305,0.8045222163200378
