,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.49473788370514615,0.8690422466295602,-0.4893066810241129,-2.0,-0.4389062276004359,-0.49064719676971436,0.8724158406257629,-0.1425740122795105
1,-0.49064719676971436,0.8724158406257629,-0.1425740122795105,-1.9879319667919615,-0.433829089110133,-0.4996486306190491,0.8662327527999878,0.2122097611427307
2,-0.4996486306190491,0.8662327527999878,0.2122097611427307,0.7854875921964772,-0.43834640640653966,-0.5430411696434021,0.8405736684799194,0.9754623174667358
3,-0.5430411696434021,0.8405736684799194,0.9754623174667358,1.9696846008572482,-0.4688194361127784,-0.620728611946106,0.78336101770401,1.8957430124282837
4,-0.620728611946106,0.78336101770401,1.8957430124282837,1.9896365403879024,-0.5375855764753579,-0.7246374487876892,0.6880730390548706,2.775313377380371
5,-0.7246374487876892,0.6880730390548706,2.775313377380371,1.993177294716843,-0.6440781469380248,-0.8387420177459717,0.5474388599395752,3.586648464202881
6,-0.8387420177459717,0.5474388599395752,3.586648464202881,1.9963015317665262,-0.7859055095170777,-0.9394347667694092,0.3563869297504425,4.295731544494629
7,-0.9394347667694092,0.3563869297504425,4.295731544494629,1.9990391731260024,-0.9580589422903836,-0.9997549653053284,0.11981464922428131,4.863968849182129
8,-0.9997549653053284,0.11981464922428131,4.863968849182129,1.999938368797155,-1.1525430417588178,-0.9970257878303528,-0.14441296458244324,5.257209777832031
9,-0.9970257878303528,-0.14441296458244324,5.257209777832031,1.999998092630444,-1.1795605326212235,-0.920831024646759,-0.40813764929771423,5.4550018310546875
10,-0.920831024646759,-0.40813764929771423,5.4550018310546875,1.999999642356506,-1.0434373405953399,-0.7762113809585571,-0.6411018371582031,5.456426620483398
11,-0.7762113809585571,-0.6411018371582031,5.456426620483398,1.9999961852910857,-0.9012094399137917,-0.5809269547462463,-0.8205974698066711,5.281920433044434
12,-0.5809269547462463,-0.8205974698066711,5.281920433044434,1.9999076127786444,-0.759104839314412,-0.359335720539093,-0.9368888735771179,4.969949722290039
13,-0.359335720539093,-0.9368888735771179,4.969949722290039,1.9993906021214565,-0.6240969932867337,-0.13542592525482178,-0.9926263093948364,4.568416595458984
14,-0.13542592525482178,-0.9926263093948364,4.568416595458984,1.999858498569717,-0.5021499246026526,0.07278402149677277,-0.9984453916549683,4.124521732330322
15,0.07278402149677277,-0.9984453916549683,4.124521732330322,1.9998135566382542,-0.3969978949023095,0.25539594888687134,-0.9678380489349365,3.676813840866089
