,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8314348497786719,0.5556222552899742,-0.701064066722038,-1.9924371242523193,-0.6568280507632128,-0.817658543586731,0.5805513262748718,-0.5896514654159546,1.1776375770568848
1,-0.817658543586731,0.5805513262748718,-0.5896514654159546,-1.8791295289993286,-0.6404692801465635,-0.8047589063644409,0.5979031324386597,-0.43678757548332214,0.5089765787124634
2,-0.8047589063644409,0.5979031324386597,-0.43678757548332214,-0.21687106788158417,-0.6277585083102306,-0.8047418594360352,0.5991184115409851,-0.02254333533346653,1.094066858291626
3,-0.8047418594360352,0.5991184115409851,-0.02254333533346653,1.935873031616211,-0.6259004759878366,-0.8270770907402039,0.5696520209312439,0.7131341695785522,0.8253289461135864
4,-0.8270770907402039,0.5696520209312439,0.7131341695785522,1.998985767364502,-0.6493828408251969,-0.8650365471839905,0.5065425634384155,1.4354982376098633,0.5661604404449463
5,-0.8650365471839905,0.5065425634384155,1.4354982376098633,1.999929666519165,-0.7024625773172213,-0.9137197136878967,0.4108768701553345,2.110280752182007,0.9344077110290527
6,-0.9137197136878967,0.4108768701553345,2.110280752182007,1.9999771118164062,-0.783533130702406,-0.9619355201721191,0.28252536058425903,2.7143163681030273,0.7646903395652771
7,-0.9619355201721191,0.28252536058425903,2.7143163681030273,1.9999935626983643,-0.8894951531228499,-0.9961352944374084,0.12400557100772858,3.224055767059326,0.35082510113716125
8,-0.9961352944374084,0.12400557100772858,3.224055767059326,1.9999992847442627,-1.0157055448490555,-1.0031601190567017,-0.05755562707781792,3.617025136947632,0.572909951210022
9,-1.0031601190567017,-0.05755562707781792,3.617025136947632,2.0,-1.0851450739463109,-0.9735706448554993,-0.25009337067604065,3.875533103942871,0.5749809741973877
10,-0.9735706448554993,-0.25009337067604065,3.875533103942871,2.0,-0.9879554758786128,-0.904280960559845,-0.4385010302066803,3.990626335144043,0.2615692913532257
11,-0.904280960559845,-0.4385010302066803,3.990626335144043,2.0,-0.8848538482282488,-0.7992815971374512,-0.608132004737854,3.9645590782165527,0.3280521631240845
12,-0.7992815971374512,-0.608132004737854,3.9645590782165527,2.0,-0.7793122043637337,-0.6682625412940979,-0.7482936382293701,3.810810089111328,0.32108959555625916
13,-0.6682625412940979,-0.7482936382293701,3.810810089111328,2.0,-0.6753913508290191,-0.5238842368125916,-0.8541674613952637,3.5514702796936035,0.703416109085083
14,-0.5238842368125916,-0.8541674613952637,3.5514702796936035,2.0,-0.5771707480594833,-0.3787764310836792,-0.9266464710235596,3.2127838134765625,0.6164326071739197
15,-0.3787764310836792,-0.9266464710235596,3.2127838134765625,2.0,-0.4881040472302439,-0.24326187372207642,-0.9706835746765137,2.820420980453491,0.43453454971313477
16,-0.24326187372207642,-0.9706835746765137,2.820420980453491,2.0,-0.41057606392384816,-0.12437206506729126,-0.9931739568710327,2.3960025310516357,0.7463312149047852
17,-0.12437206506729126,-0.9931739568710327,2.3960025310516357,2.0,-0.34579321483308584,-0.026050498709082603,-1.0011999607086182,1.9555175304412842,0.7284176349639893
18,-0.026050498709082603,-1.0011999607086182,1.9555175304412842,2.0,-0.2939647079878957,0.05000745505094528,-1.0009657144546509,1.5093222856521606,0.010151278227567673
19,0.05000745505094528,-1.0009657144546509,1.5093222856521606,2.0,-0.25463901082767226,0.10342429578304291,-0.9973334074020386,1.0630192756652832,0.9664944410324097
20,0.10342429578304291,-0.9973334074020386,1.0630192756652832,2.0,-0.22706316579691901,0.1343991458415985,-0.9937152862548828,0.6186466813087463,1.0032705068588257
21,0.1343991458415985,-0.9937152862548828,0.6186466813087463,2.0,-0.21048389441253965,0.14321786165237427,-0.9921071529388428,0.17586621642112732,0.7249860763549805
22,0.14321786165237427,-0.9921071529388428,0.17586621642112732,2.0,-0.20436156227202007,0.1299866884946823,-0.9931333065032959,-0.2669394314289093,0.5195167064666748
23,0.1299866884946823,-0.9931333065032959,-0.2669394314289093,2.0,-0.2084992672870689,0.09455689042806625,-0.9960438013076782,-0.7116526365280151,0.4651538133621216
24,0.09455689042806625,-0.9960438013076782,-0.7116526365280151,2.0,-0.22309869944360955,0.036632053554058075,-0.9986559152603149,-1.1594409942626953,0.34880349040031433
25,0.036632053554058075,-0.9986559152603149,-1.1594409942626953,2.0,-0.24874937954402507,-0.04392322152853012,-0.9972705841064453,-1.609768033027649,0.4047620892524719
26,-0.04392322152853012,-0.9972705841064453,-1.609768033027649,2.0,-0.28634643638851337,-0.14654138684272766,-0.9866552352905273,-2.059366464614868,0.8224757313728333
27,-0.14654138684272766,-0.9866552352905273,-2.059366464614868,2.0,-0.3369213765623792,-0.2691724896430969,-0.9602411985397339,-2.5011861324310303,0.03499837964773178
28,-0.2691724896430969,-0.9602411985397339,-2.5011861324310303,1.9999946355819702,-0.40136817060310986,-0.4073747396469116,-0.9107505679130554,-2.92344069480896,0.785646378993988
29,-0.4073747396469116,-0.9107505679130554,-2.92344069480896,1.9981945753097534,-0.4800624912456336,-0.5535986423492432,-0.8314327001571655,-3.309307098388672,0.4536312222480774
30,-0.5535986423492432,-0.8314327001571655,-3.309307098388672,1.317041039466858,-0.572217523227513,-0.7007485032081604,-0.7156462073326111,-3.73892879486084,0.6070257425308228
31,-0.7007485032081604,-0.7156462073326111,-3.73892879486084,-1.401596188545227,-0.6862547697619845,-0.8426200747489929,-0.5445488691329956,-4.4939351081848145,0.49091917276382446
