,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.06857078184556868,-0.9976462538781407,0.27079492227529145,2.0,-0.22678527897780257,0.0591854453086853,-1.0000488758087158,-0.18157561123371124
1,0.0591854453086853,-1.0000488758087158,-0.18157561123371124,2.0,-0.22904014998177483,0.02760309912264347,-1.0003550052642822,-0.6312898397445679
2,0.02760309912264347,-1.0003550052642822,-0.6312898397445679,2.0,-0.2422039937897253,-0.026572732254862785,-0.9991719722747803,-1.0821905136108398
3,-0.026572732254862785,-0.9991719722747803,-1.0821905136108398,2.0,-0.2667392646858124,-0.10312184691429138,-0.9930669069290161,-1.5328407287597656
4,-0.10312184691429138,-0.9930669069290161,-1.5328407287597656,2.0,-0.30337093236612306,-0.20105862617492676,-0.9771566987037659,-1.979264497756958
5,-0.20105862617492676,-0.9771566987037659,-1.979264497756958,2.0,-0.3529199405190127,-0.3179273009300232,-0.9453698992729187,-2.4139657020568848
6,-0.3179273009300232,-0.9453698992729187,-2.4139657020568848,2.0,-0.4160376772356493,-0.44901710748672485,-0.8911155462265015,-2.8250832557678223
7,-0.44901710748672485,-0.8911155462265015,-2.8250832557678223,2.0,-0.4928484854932183,-0.5867971181869507,-0.8085005879402161,-3.1959664821624756
8,-0.5867971181869507,-0.8085005879402161,-3.1959664821624756,2.0,-0.5825477714471028,-0.7210147380828857,-0.6940470933914185,-3.5056052207946777
9,-0.7210147380828857,-0.6940470933914185,-3.5056052207946777,1.7170302867889404,-0.6829563047488343,-0.8410873413085938,-0.547191321849823,-3.772888422012329
10,-0.8410873413085938,-0.547191321849823,-3.772888422012329,-1.9092680215835571,-0.7951479842416866,-0.9409480094909668,-0.3506181538105011,-4.478211402893066
11,-0.9409480094909668,-0.3506181538105011,-4.478211402893066,-1.895966649055481,-0.9720851858988521,-1.0023483037948608,-0.10402007400989532,-5.033145427703857
12,-1.0023483037948608,-0.10402007400989532,-5.033145427703857,-1.8414907455444336,-1.1700827046950464,-0.9973528981208801,0.16789846122264862,-5.3963189125061035
13,-0.9973528981208801,0.16789846122264862,-5.3963189125061035,-1.0703855752944946,-1.1803361216182515,-0.9204745888710022,0.4314018785953522,-5.441912651062012
14,-0.9204745888710022,0.4314018785953522,-5.441912651062012,-1.9982155561447144,-1.0308021244068344,-0.7735461592674255,0.6574514508247375,-5.424461364746094
15,-0.7735461592674255,0.6574514508247375,-5.424461364746094,-2.0,-0.8900312565061897,-0.5801221132278442,0.8323953747749329,-5.238251209259033
16,-0.5801221132278442,0.8323953747749329,-5.238251209259033,-2.0,-0.7497222170881145,-0.3623559772968292,0.9448286294937134,-4.9191203117370605
17,-0.3623559772968292,0.9448286294937134,-4.9191203117370605,-2.0,-0.616657113163896,-0.1430835872888565,0.9979768991470337,-4.513988971710205
18,-0.1430835872888565,0.9979768991470337,-4.513988971710205,-2.0,-0.49660200355693557,0.060916975140571594,1.002677083015442,-4.067709922790527
19,0.060916975140571594,1.002677083015442,-4.067709922790527,-1.9985579252243042,-0.39311496941758695,0.24032312631607056,0.9724326133728027,-3.6167855262756348
20,0.24032312631607056,0.9724326133728027,-3.6167855262756348,-1.974449872970581,-0.30729226065823567,0.39194220304489136,0.9198838472366333,-3.184267520904541
21,0.39194220304489136,0.9198838472366333,-3.184267520904541,-1.9237204790115356,-0.23813039647294768,0.516488254070282,0.855141282081604,-2.7830617427825928
22,0.516488254070282,0.855141282081604,-2.7830617427825928,-1.8873302936553955,-0.18355803987991864,0.6169255971908569,0.7853676080703735,-2.424631118774414
23,0.6169255971908569,0.7853676080703735,-2.424631118774414,-1.884420394897461,-0.14135599369062077,0.6972715854644775,0.7150210738182068,-2.117868661880493
24,0.6972715854644775,0.7150210738182068,-2.117868661880493,-1.8701856136322021,-0.10926349128211228,0.7614509463310242,0.6465818285942078,-1.861538290977478
25,0.7614509463310242,0.6465818285942078,-1.861538290977478,-1.8389519453048706,-0.08495649043744248,0.8128419518470764,0.5811510682106018,-1.651703119277954
26,0.8128419518470764,0.5811510682106018,-1.651703119277954,-1.807728886604309,-0.06652894616108668,0.8542872071266174,0.5188673138618469,-1.4861359596252441
27,0.8542872071266174,0.5188673138618469,-1.4861359596252441,-1.7415603399276733,-0.05255112550474276,0.8879454135894775,0.4594688415527344,-1.3572331666946411
28,0.8879454135894775,0.4594688415527344,-1.3572331666946411,-1.6226316690444946,-0.04182309408314557,0.9153440594673157,0.4026637375354767,-1.2549405097961426
29,0.9153440594673157,0.4026637375354767,-1.2549405097961426,-1.4261425733566284,-0.03342705716248566,0.9374687075614929,0.3484976589679718,-1.1657289266586304
30,0.9374687075614929,0.3484976589679718,-1.1657289266586304,-1.1665902137756348,-0.026651428016467516,0.9550063610076904,0.2973892390727997,-1.0782458782196045
31,0.9550063610076904,0.2973892390727997,-1.0782458782196045,-0.9555318355560303,-0.021045213100044816,0.9687337279319763,0.24937166273593903,-0.9975300431251526
32,0.9687337279319763,0.24937166273593903,-0.9975300431251526,-0.7075257897377014,-0.01652126005170736,0.9791603684425354,0.20479881763458252,-0.9157446622848511
33,0.9791603684425354,0.20479881763458252,-0.9157446622848511,-0.38962429761886597,-0.012785551252686555,0.9866953492164612,0.164609894156456,-0.8199080228805542
34,0.9866953492164612,0.164609894156456,-0.8199080228805542,-0.09420517086982727,-0.009551773763304277,0.9918777346611023,0.12963522970676422,-0.7101491689682007
35,0.9918777346611023,0.12963522970676422,-0.7101491689682007,0.1286870837211609,-0.00679741044134508,0.9952706694602966,0.10030506551265717,-0.5933960676193237
36,0.9952706694602966,0.10030506551265717,-0.5933960676193237,0.03590954467654228,-0.004569605636441886,0.9975832104682922,0.07475283741950989,-0.512536883354187
37,0.9975832104682922,0.07475283741950989,-0.512536883354187,-0.00735523970797658,-0.0032134269151027723,0.9990752339363098,0.05193579941987991,-0.45726674795150757
38,0.9990752339363098,0.05193579941987991,-0.45726674795150757,-0.010075661353766918,-0.002378903691569664,0.9999723434448242,0.031000543385744095,-0.4194824695587158
39,0.9999723434448242,0.031000543385744095,-0.4194824695587158,0.03428352251648903,-0.0018675364611321055,1.0004003047943115,0.01151306927204132,-0.39074939489364624
40,1.0004003047943115,0.01151306927204132,-0.39074939489364624,0.08638454228639603,-0.0015476060948252397,1.0004527568817139,-0.006876396015286446,-0.368842214345932
41,1.0004527568817139,-0.006876396015286446,-0.368842214345932,0.14661362767219543,-0.0013704671001119662,1.0001853704452515,-0.024400942027568817,-0.3517274856567383
42,1.0001853704452515,-0.024400942027568817,-0.3517274856567383,0.22703740000724792,-0.0013023639883569106,0.999639630317688,-0.04110616445541382,-0.3357431888580322
43,0.999639630317688,-0.04110616445541382,-0.3357431888580322,0.4515855312347412,-0.0013154541933723994,0.9989026188850403,-0.05587354674935341,-0.29874739050865173
44,0.9989026188850403,-0.05587354674935341,-0.29874739050865173,0.559441089630127,-0.001234314819722053,0.9981092810630798,-0.06858782470226288,-0.2567759156227112
45,0.9981092810630798,-0.06858782470226288,-0.2567759156227112,0.6209745407104492,-0.0011666672931222154,0.9973230957984924,-0.07923908531665802,-0.21516883373260498
46,0.9973230957984924,-0.07923908531665802,-0.21516883373260498,0.661183774471283,-0.0011334709402647033,0.996598482131958,-0.08791759610176086,-0.17555013298988342
47,0.996598482131958,-0.08791759610176086,-0.17555013298988342,0.7087873220443726,-0.0011312202676725632,0.9959899187088013,-0.09458136558532715,-0.13532832264900208
48,0.9959899187088013,-0.09458136558532715,-0.13532832264900208,0.7156285047531128,-0.0011301239443368117,0.9955143928527832,-0.09945806860923767,-0.09909060597419739
49,0.9955143928527832,-0.09945806860923767,-0.09909060597419739,0.6876981258392334,-0.0011369429650946615,0.995157778263092,-0.1029358059167862,-0.07067973911762238
50,0.995157778263092,-0.1029358059167862,-0.07067973911762238,0.6540148258209229,-0.001155182377628503,0.9948977828025818,-0.10537917912006378,-0.04989197850227356
51,0.9948977828025818,-0.10537917912006378,-0.04989197850227356,0.6329087018966675,-0.0011786747925188368,0.9947185516357422,-0.10702633857727051,-0.03406901657581329
52,0.9947185516357422,-0.10702633857727051,-0.03406901657581329,0.6182382702827454,-0.001198891558724549,0.9946045279502869,-0.10805124044418335,-0.021659022197127342
53,0.9946045279502869,-0.10805124044418335,-0.021659022197127342,0.6011531949043274,-0.0012122081523058973,0.9945390820503235,-0.10862353444099426,-0.012560896575450897
54,0.9945390820503235,-0.10862353444099426,-0.012560896575450897,0.5816158652305603,-0.001219290322550698,0.9945051670074463,-0.10890966653823853,-0.006801682990044355
55,0.9945051670074463,-0.10890966653823853,-0.006801682990044355,0.5662120580673218,-0.0012225868330254656,0.9944901466369629,-0.10903100669384003,-0.003547926899045706
56,0.9944901466369629,-0.10903100669384003,-0.003547926899045706,0.5556355714797974,-0.0012236263990661653,0.9944847226142883,-0.10907025635242462,-0.0019571217708289623
57,0.9944847226142883,-0.10907025635242462,-0.0019571217708289623,0.550845742225647,-0.0012237852392554826,0.9944849610328674,-0.10906381905078888,-0.0011054514907300472
58,0.9944849610328674,-0.10906381905078888,-0.0011054514907300472,0.5496120452880859,-0.0012234459042351027,0.9944892525672913,-0.10902191698551178,-0.0004305443726480007
59,0.9944892525672913,-0.10902191698551178,-0.0004305443726480007,0.5485886335372925,-0.0012224007365714956,0.9944966435432434,-0.10895223915576935,0.00012358883395791054
60,0.9944966435432434,-0.10895223915576935,0.00012358883395791054,0.5441587567329407,-0.0012203823893468459,0.9945034980773926,-0.10888698697090149,6.807642057538033e-05
61,0.9945034980773926,-0.10888698697090149,6.807642057538033e-05,0.5419028401374817,-0.0012186499174544657,0.9945089817047119,-0.10883760452270508,-0.00027338555082678795
62,0.9945089817047119,-0.10883760452270508,-0.00027338555082678795,0.5373175740242004,-0.0012170353551104545,0.9945088028907776,-0.10883848369121552,-0.0012623886577785015
63,0.9945088028907776,-0.10883848369121552,-0.0012623886577785015,0.5301177501678467,-0.0012162269124749907,0.9944978952407837,-0.10894335806369781,-0.0033263261429965496
64,0.9944978952407837,-0.10894335806369781,-0.0033263261429965496,0.5267802476882935,-0.0012181453192506959,0.9944730401039124,-0.10917739570140839,-0.005964111071079969
65,0.9944730401039124,-0.10917739570140839,-0.005964111071079969,0.5307128429412842,-0.0012238648049526291,0.9944368004798889,-0.10951848328113556,-0.008187606930732727
66,0.9944368004798889,-0.10951848328113556,-0.008187606930732727,0.5341818332672119,-0.001232078183013742,0.9943894147872925,-0.1099574863910675,-0.010150343179702759
67,0.9943894147872925,-0.1099574863910675,-0.010150343179702759,0.5350226163864136,-0.0012422581844818408,0.9943296909332275,-0.11050578951835632,-0.012318529188632965
68,0.9943296909332275,-0.11050578951835632,-0.012318529188632965,0.5361983180046082,-0.0012550445020970385,0.9942567348480225,-0.11117345094680786,-0.014722272753715515
69,0.9942567348480225,-0.11117345094680786,-0.014722272753715515,0.5378445982933044,-0.001270786470150564,0.9941683411598206,-0.11197307705879211,-0.017380811274051666
